File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,evaluate(double[]|double[]),7.0,1.0,7.0,2.0,1.0,0.0,2.0,0.9495586,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.18867925,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,copy(Mean|Mean),9.0,2.0,4.5,2.0,1.0,0.0,2.0,0.7258883,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,GeometricMean(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5714286,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,GeometricMean(GeometricMean),4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.84671533,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,GeometricMean(SumOfLogs),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.83076924,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,increment(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,getResult(),15.0,5.0,3.0,0.0,4.0,0.0,3.0,0.11235955,2.0,3.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,evaluate(double[]|int|int),9.0,1.0,9.0,3.0,2.0,0.0,2.0,0.8942116,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,setSumLogImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.9085873,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,getSumLogImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.88,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,copy(GeometricMean|GeometricMean),5.0,1.0,5.0,2.0,1.0,0.0,2.0,0.83419687,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,checkEmpty(),16.0,3.0,5.3333335,0.0,3.0,0.0,2.0,0.21985815,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,SecondMoment(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.627907,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,SecondMoment(SecondMoment),6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.7972028,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,increment(double),16.0,5.0,3.2,1.0,1.0,0.0,2.0,0.1923077,2.0,2.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,clear(),5.0,2.0,2.5,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5555556,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.14492753,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,copy(SecondMoment|SecondMoment),8.0,2.0,4.0,2.0,1.0,0.0,2.0,0.8030303,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.34615386,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(FourthMoment),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.69411767,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(Kurtosis),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.86885244,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,increment(double),17.0,5.0,3.4,1.0,2.0,0.0,1.0,0.065789476,2.0,3.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getResult(),53.0,11.0,4.818182,0.0,1.0,3.0,10.0,0.049751244,3.0,4.0,24.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,clear(),16.0,5.0,3.2,0.0,2.0,0.0,1.0,0.06993007,2.0,3.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,evaluate(double[]|int|int),117.0,23.0,5.0869565,3.0,7.0,9.0,9.0,0.5194085,3.0,3.0,23.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.16393442,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,copy(Kurtosis|Kurtosis),9.0,2.0,4.5,2.0,1.0,0.0,2.0,0.7365854,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,StatisticalSummaryValues(double|double|long|double|double|double),19.0,7.0,2.7142856,6.0,0.0,0.0,6.0,0.70445347,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMax(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMean(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMin(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8108108,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getSum(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getStandardDeviation(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.6,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getVariance(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6315789,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,equals(Object),47.0,8.0,5.875,1.0,18.0,1.0,7.0,0.34622824,2.0,3.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,hashCode(),38.0,7.0,5.428571,0.0,12.0,1.0,12.0,0.20377359,1.0,1.0,11.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,SynchronizedSummaryStatistics(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.90384614,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,SynchronizedSummaryStatistics(SynchronizedSummaryStatistics),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.875,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSummary(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,addValue(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSum(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumsq(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getStandardDeviation(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getVariance(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMax(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMin(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getGeometricMean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,toString(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,equals(Object),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,hashCode(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumsqImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumsqImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMinImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMinImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMaxImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMaxImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumLogImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumLogImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getGeoMeanImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setGeoMeanImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMeanImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMeanImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getVarianceImpl(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setVarianceImpl(StorelessUnivariateStatistic),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.50793654,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,copy(SynchronizedSummaryStatistics|SynchronizedSummaryStatistics),8.0,5.0,1.6,2.0,1.0,0.0,2.0,0.7943038,3.0,3.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,SummaryStatistics(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,SummaryStatistics(SummaryStatistics),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.86206895,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSummary(),9.0,1.0,9.0,0.0,6.0,0.0,1.0,0.5780347,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,addValue(double),44.0,17.0,2.5882354,1.0,9.0,0.0,10.0,0.24056605,2.0,4.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9027778,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSum(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8119658,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumsq(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8309859,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMean(),12.0,5.0,2.4,0.0,2.0,0.0,2.0,0.5689655,2.0,3.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getStandardDeviation(),20.0,9.0,2.2222223,0.0,4.0,1.0,4.0,0.5980861,3.0,4.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getVariance(),12.0,5.0,2.4,0.0,2.0,0.0,2.0,0.540404,2.0,3.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMax(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8267717,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMin(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8267717,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getGeometricMean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8181818,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumOfLogs(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8263889,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSecondMoment(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.91640866,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,toString(),84.0,13.0,6.4615383,0.0,39.0,2.0,29.0,0.18611522,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,clear(),27.0,14.0,1.9285715,0.0,9.0,0.0,9.0,0.14572865,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,equals(Object),57.0,8.0,7.125,1.0,24.0,1.0,9.0,0.29913044,2.0,3.0,11.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,hashCode(),56.0,10.0,5.6,0.0,18.0,1.0,18.0,0.13989638,1.0,1.0,17.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.892562,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.9197708,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumsqImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.89361703,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumsqImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.9142091,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMinImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8992248,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMinImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.92156863,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMaxImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8992248,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMaxImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.92156863,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumLogImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87969923,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumLogImpl(StorelessUnivariateStatistic),7.0,3.0,2.3333333,1.0,2.0,0.0,3.0,0.83879095,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getGeoMeanImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8827586,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setGeoMeanImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.9055118,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMeanImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.88709676,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMeanImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.91525424,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getVarianceImpl(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.86764705,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setVarianceImpl(StorelessUnivariateStatistic),4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.8983957,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,checkEmpty(),16.0,3.0,5.3333335,0.0,1.0,0.0,2.0,0.22962964,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,copy(),9.0,3.0,3.0,0.0,1.0,1.0,3.0,0.54901963,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,copy(SummaryStatistics|SummaryStatistics),210.0,56.0,3.75,2.0,18.0,0.0,37.0,0.18113975,2.0,19.0,17.0
