File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8452381,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,evaluate(double[]),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.9079284,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,evaluate(double[]|int|int),8.0,1.0,8.0,3.0,2.0,0.0,1.0,0.9156194,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,evaluate(double[]|double|int|int),9.0,1.0,9.0,4.0,2.0,0.0,1.0,0.9368812,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,evaluate(double[]|double),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.9389313,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,isBiasCorrected(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.51666665,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,setBiasCorrected(boolean),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5243902,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,Variance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.75581396,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,Variance(SecondMoment),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,Variance(boolean),6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.77178425,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,Variance(boolean|SecondMoment),8.0,3.0,2.6666667,2.0,0.0,0.0,2.0,0.7916667,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,increment(double),5.0,3.0,1.6666666,1.0,1.0,0.0,1.0,0.75,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,getResult(),31.0,11.0,2.8181818,0.0,0.0,0.0,6.0,0.36945814,3.0,6.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.81395346,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,clear(),4.0,3.0,1.3333334,0.0,1.0,0.0,1.0,0.76344085,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,evaluate(double[]),17.0,4.0,4.25,1.0,1.0,0.0,4.0,0.79587626,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,evaluate(double[]|int|int),39.0,12.0,3.25,3.0,4.0,3.0,5.0,0.769559,3.0,4.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,evaluate(double[]|double|int|int),73.0,19.0,3.8421052,4.0,4.0,4.0,8.0,0.73438954,4.0,7.0,18.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,evaluate(double[]|double),7.0,1.0,7.0,2.0,1.0,0.0,2.0,0.9531646,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,isBiasCorrected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.59615386,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,setBiasCorrected(boolean),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.5584416,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,Skewness(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.3653846,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,Skewness(ThirdMoment),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.6976744,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,increment(double),5.0,3.0,1.6666666,1.0,1.0,0.0,1.0,0.75,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,getResult(),40.0,10.0,4.0,0.0,2.0,2.0,5.0,0.4870968,2.0,4.0,13.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.81395346,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,clear(),4.0,3.0,1.3333334,0.0,1.0,0.0,1.0,0.76344085,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,evaluate(double[]|int|int),137.0,27.0,5.0740743,3.0,7.0,10.0,9.0,0.5193133,3.0,4.0,21.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,ThirdMoment(),7.0,3.0,2.3333333,0.0,0.0,0.0,2.0,0.46551725,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,increment(double),33.0,8.0,4.125,1.0,1.0,2.0,3.0,0.44505495,2.0,2.0,12.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.90361446,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,clear(),8.0,3.0,2.6666667,0.0,1.0,0.0,2.0,0.6635514,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,FourthMoment(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.627907,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,increment(double),48.0,11.0,4.3636365,1.0,1.0,3.0,10.0,0.37850466,2.0,2.0,18.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.90361446,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,clear(),5.0,2.0,2.5,0.0,1.0,0.0,1.0,0.7717391,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,Mean(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,Mean(FirstMoment),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.66233766,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,increment(double),5.0,3.0,1.6666666,1.0,1.0,0.0,1.0,0.75,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,clear(),4.0,3.0,1.3333334,0.0,1.0,0.0,1.0,0.76344085,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,getResult(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8426966,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.81395346,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,evaluate(double[]|int|int),20.0,5.0,4.0,3.0,2.0,1.0,3.0,0.82608694,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,GeometricMean(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5714286,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,increment(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.81,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,getResult(),16.0,5.0,3.2,0.0,4.0,0.0,3.0,0.46875,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8352941,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,evaluate(double[]|int|int),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.88316834,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.78651685,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,SecondMoment(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.627907,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,increment(double),16.0,5.0,3.2,1.0,1.0,0.0,2.0,0.6585366,2.0,2.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,clear(),5.0,2.0,2.5,0.0,1.0,0.0,1.0,0.7717391,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.90361446,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.34615386,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(FourthMoment),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.69411767,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,increment(double),17.0,5.0,3.4,1.0,1.0,0.0,1.0,0.405,2.0,3.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getResult(),55.0,11.0,5.0,0.0,1.0,3.0,10.0,0.26978418,3.0,4.0,24.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,clear(),16.0,5.0,3.2,0.0,1.0,0.0,1.0,0.3922652,2.0,3.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getN(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.81395346,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,evaluate(double[]|int|int),117.0,23.0,5.0869565,3.0,7.0,9.0,9.0,0.5185185,3.0,3.0,23.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,StatisticalSummaryValues(double|double|long|double|double|double),19.0,7.0,2.7142856,6.0,0.0,0.0,6.0,0.70445347,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMax(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMean(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMin(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8108108,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getSum(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getStandardDeviation(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.6,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getVariance(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6315789,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,equals(Object),53.0,8.0,6.625,1.0,18.0,1.0,7.0,0.33086875,2.0,3.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,hashCode(),38.0,7.0,5.428571,0.0,12.0,1.0,12.0,0.20377359,1.0,1.0,11.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,newInstance(Class),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8745763,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,newInstance(),29.0,8.0,3.625,0.0,1.0,2.0,3.0,0.24921136,2.0,3.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSummary(),9.0,1.0,9.0,0.0,6.0,0.0,1.0,0.5780347,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,equals(Object),65.0,8.0,8.125,1.0,24.0,1.0,9.0,0.28336078,2.0,3.0,11.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,hashCode(),56.0,10.0,5.6,0.0,18.0,1.0,18.0,0.13989638,1.0,1.0,17.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,SummaryStatisticsImpl(),21.0,7.0,3.0,0.0,0.0,0.0,7.0,0.19014084,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,addValue(double),22.0,8.0,2.75,1.0,7.0,0.0,7.0,0.22905028,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9027778,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getSum(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getSumsq(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.85507244,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getMean(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7443609,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getStandardDeviation(),20.0,9.0,2.2222223,0.0,4.0,1.0,4.0,0.5980861,3.0,4.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getVariance(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.737931,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getMax(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.85365856,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getMin(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.85365856,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,getGeometricMean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8417266,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,toString(),55.0,11.0,5.0,0.0,18.0,1.0,11.0,0.24895397,1.0,1.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,clear(),17.0,8.0,2.125,0.0,7.0,0.0,7.0,0.26605505,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,newInstance(Class),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.86644953,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,newInstance(),29.0,8.0,3.625,0.0,1.0,2.0,3.0,0.203125,2.0,3.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.8783784,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getGeometricMean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.875,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getVariance(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.83206105,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getStandardDeviation(),20.0,9.0,2.2222223,0.0,4.0,1.0,4.0,0.60189575,3.0,4.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSkewness(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.87777776,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getKurtosis(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.875,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMax(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.83,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMin(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.83,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSum(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.8534483,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSumsq(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.79844964,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSortedValues(),8.0,3.0,2.6666667,0.0,2.0,1.0,4.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getPercentile(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.947479,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,toString(),53.0,11.0,4.818182,0.0,18.0,1.0,11.0,0.31944445,1.0,1.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,evaluate(double[]),17.0,4.0,4.25,1.0,1.0,0.0,3.0,0.83557045,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,evaluate(double[]|int|int),12.0,5.0,2.4,3.0,4.0,0.0,2.0,0.88589543,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,incrementAll(double[]),16.0,4.0,4.0,1.0,1.0,0.0,4.0,0.74202126,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,incrementAll(double[]|int|int),19.0,6.0,3.1666667,3.0,2.0,2.0,4.0,0.85193133,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,equals(Object),29.0,8.0,3.625,1.0,6.0,1.0,3.0,0.4661017,2.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,hashCode(),9.0,1.0,9.0,0.0,4.0,0.0,2.0,0.5148515,1.0,1.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,Max(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.5294118,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,increment(double),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.72321427,2.0,2.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,clear(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.81609195,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.872093,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.90909094,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,evaluate(double[]|int|int),34.0,10.0,3.4,3.0,2.0,2.0,6.0,0.8316327,4.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,Min(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.5294118,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,increment(double),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.72321427,2.0,2.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,clear(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.81609195,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.872093,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.90909094,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,evaluate(double[]|int|int),34.0,10.0,3.4,3.0,2.0,2.0,6.0,0.8316327,4.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Median.java,Median(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,Percentile(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.87931037,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,Percentile(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.9205298,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,evaluate(double[]|double),11.0,2.0,5.5,2.0,2.0,0.0,3.0,0.9370725,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,evaluate(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9430657,1.0,1.0,0.0
