File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java,isNonSingular(),15.0,2.0,7.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java,solve(RealVector),96.0,23.0,4.173913,1.0,3.0,9.0,17.0,0.08737864,3.0,6.0,14.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java,solve(RealMatrix),156.0,38.0,4.105263,1.0,4.0,20.0,18.0,0.052837573,4.0,10.0,22.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java,getInverse(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.14705883,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,QRDecomposition(RealMatrix),388.0,66.0,5.878788,1.0,8.0,13.0,30.0,0.39565217,5.0,7.0,18.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getR(),79.0,16.0,4.9375,0.0,2.0,5.0,9.0,0.36504424,4.0,4.0,8.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getQ(),8.0,4.0,2.0,0.0,2.0,0.0,3.0,0.61157024,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getQT(),153.0,33.0,4.6363635,0.0,3.0,10.0,17.0,0.29512194,6.0,8.0,19.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getH(),56.0,13.0,4.3076925,0.0,2.0,5.0,6.0,0.5445783,4.0,4.0,8.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getSolver(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.75268817,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,Solver(double[][]|double[]),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.8321678,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,isNonSingular(),11.0,6.0,1.8333334,0.0,0.0,1.0,2.0,0.17857143,3.0,3.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,solve(RealVector),141.0,33.0,4.2727275,1.0,5.0,13.0,19.0,0.10463378,3.0,8.0,18.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,solve(RealMatrix),316.0,66.0,4.787879,1.0,10.0,37.0,25.0,0.06615599,5.0,14.0,46.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/QRDecomposition.java,getInverse(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.14925373,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,IterativeLinearSolver(int),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.6993007,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,IterativeLinearSolver(IterationManager),6.0,2.0,3.0,1.0,1.0,0.0,3.0,0.75268817,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,checkParameters(RealLinearOperator|RealVector|RealVector),45.0,12.0,3.75,3.0,15.0,0.0,9.0,0.5669014,2.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,getIterationManager(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.835443,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,solve(RealLinearOperator|RealVector),18.0,4.0,4.5,2.0,4.0,1.0,3.0,0.83194673,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java,solve(RealLinearOperator|RealVector|RealVector),9.0,2.0,4.5,3.0,3.0,0.0,2.0,0.91694915,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,ConjugateGradientEvent(Object),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8952381,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,ConjugateGradient(int|double|boolean),8.0,3.0,2.6666667,3.0,0.0,0.0,2.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,ConjugateGradient(IterationManager|double|boolean),8.0,3.0,2.6666667,3.0,0.0,0.0,2.0,0.87055016,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,getCheck(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91729325,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,getResidual(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,getRightHandSideVector(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,getSolution(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java,solveInPlace(RealLinearOperator|InvertibleRealLinearOperator|RealVector|RealVector),273.0,87.0,3.137931,4.0,34.0,18.0,14.0,0.10316226,3.0,14.0,21.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/IllConditionedOperatorException.java,IllConditionedOperatorException(double),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.6736111,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java,DefaultFieldMatrixPreservingVisitor(T),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java,start(int|int|int|int|int|int),1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java,visit(int|int|T),1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java,end(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,OpenMapRealMatrix(int|int),36.0,9.0,4.0,2.0,0.0,2.0,3.0,0.36528498,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,OpenMapRealMatrix(OpenMapRealMatrix),14.0,3.0,4.6666665,1.0,0.0,0.0,3.0,0.37241378,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,copy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,createMatrix(int|int),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.15873016,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getColumnDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4347826,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,add(OpenMapRealMatrix),47.0,10.0,4.7,1.0,9.0,4.0,7.0,0.375,2.0,2.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,subtract(RealMatrix),13.0,5.0,2.6,1.0,2.0,0.0,2.0,0.09259259,2.0,3.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,subtract(OpenMapRealMatrix),47.0,10.0,4.7,1.0,9.0,4.0,7.0,0.3736952,2.0,2.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiply(RealMatrix),74.0,19.0,3.8947368,1.0,10.0,8.0,6.0,0.04605263,4.0,5.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiply(OpenMapRealMatrix),101.0,24.0,4.2083335,1.0,14.0,11.0,8.0,0.2536913,5.0,6.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getEntry(int|int),14.0,3.0,4.6666665,2.0,4.0,0.0,2.0,0.088495575,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getRowDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,setEntry(int|int|double),24.0,7.0,3.4285715,3.0,6.0,0.0,3.0,0.06369427,2.0,3.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,addToEntry(int|int|double),33.0,9.0,3.6666667,3.0,6.0,2.0,4.0,0.051813472,2.0,3.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiplyEntry(int|int|double),33.0,9.0,3.6666667,3.0,6.0,2.0,4.0,0.05263158,2.0,3.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,computeKey(int|int),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.875,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,DefaultMeasurementModel(double[][]|double[][]),7.0,1.0,7.0,2.0,0.0,0.0,2.0,0.72289157,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,DefaultMeasurementModel(RealMatrix|RealMatrix),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.7590361,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,getMeasurementMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,getMeasurementNoise(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,DefaultProcessModel(double[][]|double[][]|double[][]|double[]|double[][]),16.0,1.0,16.0,5.0,0.0,0.0,5.0,0.5983087,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,DefaultProcessModel(double[][]|double[][]|double[][]),12.0,1.0,12.0,3.0,0.0,0.0,3.0,0.70737916,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,DefaultProcessModel(RealMatrix|RealMatrix|RealMatrix|RealVector|RealMatrix),15.0,5.0,3.0,5.0,0.0,0.0,5.0,0.58835757,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getStateTransitionMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getControlMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getProcessNoise(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getInitialStateEstimate(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getInitialErrorCovariance(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,KalmanFilter(ProcessModel|MeasurementModel),255.0,56.0,4.553571,2.0,48.0,2.0,14.0,0.27988076,2.0,12.0,25.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6732673,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getMeasurementDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateEstimation(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7083333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateEstimationVector(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getErrorCovariance(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7083333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getErrorCovarianceMatrix(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8479532,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(RealVector),76.0,14.0,5.428571,1.0,11.0,0.0,6.0,0.3661061,2.0,3.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,correct(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.90613717,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,correct(RealVector),148.0,25.0,5.92,1.0,22.0,6.0,13.0,0.3391538,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,Incrementor(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9583333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,trigger(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,Incrementor(int),14.0,9.0,1.5555556,1.0,0.0,0.0,3.0,0.3267974,2.0,2.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,Incrementor(int|MaxCountExceededCallback),4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.8176796,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,setMaximalCount(int),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8943662,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,getMaximalCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75342464,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,getCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78431374,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,canIncrement(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,incrementCount(int),8.0,3.0,2.6666667,1.0,1.0,1.0,3.0,0.8406593,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,incrementCount(),6.0,3.0,2.0,0.0,1.0,0.0,2.0,0.88412017,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Incrementor.java,resetCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.76,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,MathArrays(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distance1(double[]|double[]),20.0,5.0,4.0,2.0,1.0,2.0,5.0,0.7076923,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distance1(int[]|int[]),20.0,5.0,4.0,2.0,1.0,2.0,5.0,0.71875,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distance(double[]|double[]),25.0,6.0,4.1666665,2.0,1.0,3.0,5.0,0.64953274,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distance(int[]|int[]),25.0,6.0,4.1666665,2.0,1.0,3.0,5.0,0.64953274,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distanceInf(double[]|double[]),23.0,5.0,4.6,2.0,2.0,2.0,5.0,0.67281103,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,distanceInf(int[]|int[]),23.0,5.0,4.6,2.0,2.0,2.0,5.0,0.682243,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,isMonotonic(Comparable[]|OrderDirection|boolean),74.0,36.0,2.0555556,3.0,2.0,4.0,7.0,0.3669903,4.0,10.0,15.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,isMonotonic(double[]|OrderDirection|boolean),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.83902436,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,checkOrder(double[]|OrderDirection|boolean|boolean),93.0,43.0,2.1627908,4.0,0.0,3.0,12.0,0.41301626,4.0,13.0,18.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,checkOrder(double[]|OrderDirection|boolean),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.86868685,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,checkOrder(double[]),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7630058,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,safeNorm(double[]),153.0,52.0,2.9423077,1.0,5.0,16.0,15.0,0.806308,6.0,17.0,48.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,sortInPlace(double[]|double[][]),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9186508,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,compare(Pair|Pair),31.0,13.0,2.3846154,2.0,6.0,1.0,4.0,0.092391305,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,sortInPlace(double[]|OrderDirection|double[][]),174.0,47.0,3.7021277,3.0,11.0,13.0,12.0,0.39641744,4.0,9.0,17.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,copyOf(int[]),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.7222222,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,copyOf(double[]),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.7222222,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,copyOf(int[]|int),19.0,3.0,6.3333335,2.0,2.0,1.0,3.0,0.67509025,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,copyOf(double[]|int),19.0,3.0,6.3333335,2.0,2.0,1.0,3.0,0.6607774,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,linearCombination(double[]|double[]),197.0,42.0,4.6904764,2.0,1.0,23.0,19.0,0.36346152,3.0,6.0,43.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,linearCombination(double|double|double|double),336.0,43.0,7.8139534,4.0,1.0,20.0,21.0,0.49662784,2.0,2.0,47.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,linearCombination(double|double|double|double|double|double),431.0,57.0,7.5614033,6.0,1.0,31.0,32.0,0.45842868,2.0,2.0,74.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,linearCombination(double|double|double|double|double|double|double|double),527.0,71.0,7.4225354,8.0,1.0,42.0,43.0,0.43045926,2.0,2.0,101.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,equals(float[]|float[]),36.0,12.0,3.0,2.0,1.0,1.0,5.0,0.65970147,3.0,5.0,12.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,equalsIncludingNaN(float[]|float[]),36.0,12.0,3.0,2.0,1.0,1.0,5.0,0.6666667,3.0,5.0,12.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,equals(double[]|double[]),36.0,12.0,3.0,2.0,1.0,1.0,5.0,0.6770538,3.0,5.0,12.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,equalsIncludingNaN(double[]|double[]),36.0,12.0,3.0,2.0,1.0,1.0,5.0,0.680203,3.0,5.0,12.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/MathArrays.java,normalizeArray(double[]|double),99.0,28.0,3.5357144,2.0,5.0,5.0,15.0,0.54568106,3.0,10.0,13.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,Precision(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,compareTo(double|double|double),15.0,6.0,2.5,3.0,1.0,0.0,3.0,0.8806818,2.0,3.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,compareTo(double|double|int),15.0,6.0,2.5,3.0,1.0,0.0,3.0,0.9243421,2.0,3.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equals(float|float),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equalsIncludingNaN(float|float),11.0,1.0,11.0,2.0,3.0,0.0,2.0,0.8340807,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equals(float|float|float),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.87083334,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equalsIncludingNaN(float|float|float),9.0,1.0,9.0,3.0,2.0,0.0,2.0,0.84501845,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equals(float|float|int),51.0,11.0,4.6363635,3.0,5.0,3.0,5.0,0.69962454,2.0,3.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equalsIncludingNaN(float|float|int),11.0,1.0,11.0,3.0,3.0,0.0,2.0,0.88088644,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equals(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9013158,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equalsIncludingNaN(double|double),11.0,1.0,11.0,2.0,3.0,0.0,2.0,0.82819384,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/util/Precision.java,equals(double|double|double),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.9028213,1.0,1.0,3.0
