File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getDayOfWeekMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getDayOfWeekMaxShortTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,halfdayValueToText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,halfdayTextToValue(String),23.0,7.0,3.2857144,1.0,2.0,2.0,4.0,0.0,3.0,3.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getHalfdayMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,isLenient(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,get(long),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,set(long|int),10.0,2.0,5.0,2.0,1.0,0.0,2.0,0.12345679,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,set(long|String|Locale),17.0,4.0,4.25,3.0,3.0,0.0,3.0,0.07692308,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundFloor(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundCeiling(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfFloor(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfCeiling(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfEven(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getDurationField(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getRangeDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMinimumValue(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getAsText(int|Locale),2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMaximumTextLength(Locale),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstanceUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.822695,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstance(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6619718,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstance(DateTimeZone),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8305085,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstance(DateTimeZone|int),113.0,30.0,3.7666667,2.0,6.0,3.0,12.0,0.26642665,4.0,9.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,readResolve(),14.0,2.0,7.0,0.0,6.0,1.0,3.0,0.13496932,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,withUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.69512194,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,withZone(DateTimeZone),14.0,7.0,2.0,1.0,3.0,0.0,4.0,0.5416667,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,calculateFirstDayOfYearMillis(int),92.0,18.0,5.111111,1.0,1.0,3.0,5.0,0.37595907,3.0,4.0,13.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getMinYear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getMaxYear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getApproxMillisAtEpochDividedByTwo(),11.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/EthiopicChronology.java,assemble(Fields),42.0,9.0,4.6666665,1.0,3.0,0.0,9.0,0.0984127,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,getRangeDurationField(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,get(long),10.0,2.0,5.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,add(long|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,add(long|long),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,addWrapField(long|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,addWrapField(ReadablePartial|int|int[]|int),7.0,1.0,7.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,getDifference(long|long),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,getDifferenceAsLong(long|long),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,set(long|int),18.0,5.0,3.6,2.0,5.0,0.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,roundFloor(long),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,roundCeiling(long),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,remainder(long),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,readResolve(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,isLenient(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,get(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8122449,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,add(long|int),154.0,54.0,2.851852,2.0,7.0,9.0,14.0,0.4139172,3.0,7.0,23.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,add(long|long),145.0,37.0,3.9189188,2.0,10.0,12.0,15.0,0.039314516,3.0,8.0,28.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,add(ReadablePartial|int|int[]|int),103.0,20.0,5.15,4.0,14.0,5.0,9.0,0.18345864,3.0,6.0,16.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,addWrapField(long|int),10.0,1.0,10.0,2.0,3.0,0.0,2.0,0.7669903,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getDifferenceAsLong(long|long),144.0,28.0,5.142857,2.0,12.0,9.0,10.0,0.18132612,3.0,5.0,14.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,set(long|int),49.0,12.0,4.0833335,2.0,6.0,3.0,5.0,0.5274585,2.0,2.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getRangeDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,isLeap(long),17.0,5.0,3.4,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getLeapAmount(long),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getLeapDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,getMaximumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,roundFloor(long),16.0,3.0,5.3333335,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,remainder(long),4.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,readResolve(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.37931034,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,getInstance(Chronology),14.0,4.0,3.5,1.0,0.0,0.0,2.0,0.53456223,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,withUTC(),17.0,8.0,2.125,0.0,4.0,0.0,4.0,0.0,3.0,4.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,withZone(DateTimeZone),23.0,10.0,2.3,1.0,6.0,0.0,5.0,0.0,2.0,4.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,assemble(Fields),115.0,23.0,5.0,1.0,23.0,0.0,46.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,convertField(DateTimeField),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,equals(Object),21.0,8.0,2.625,1.0,3.0,1.0,3.0,0.45652175,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,hashCode(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.59375,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/LenientChronology.java,toString(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.54901963,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getZone(),11.0,5.0,2.2,0.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getDateTimeMillis(int|int|int|int),33.0,6.0,5.5,4.0,2.0,1.0,3.0,0.20469798,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getDateTimeMillis(int|int|int|int|int|int|int),39.0,6.0,6.5,7.0,2.0,1.0,3.0,0.1631016,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getDateTimeMillis(long|int|int|int|int),35.0,6.0,5.8333335,5.0,2.0,1.0,3.0,0.18047337,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,millis(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,millisOfSecond(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,millisOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,seconds(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,secondOfMinute(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,secondOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,minutes(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,minuteOfHour(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,minuteOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,hours(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,hourOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,clockhourOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,halfdays(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,hourOfHalfday(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,clockhourOfHalfday(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,halfdayOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,days(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,dayOfWeek(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,dayOfMonth(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,dayOfYear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,weeks(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,weekOfWeekyear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,weekyears(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,weekyear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,weekyearOfCentury(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,months(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,monthOfYear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,years(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,year(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,yearOfEra(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,yearOfCentury(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,centuries(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,centuryOfEra(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,eras(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,era(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getBase(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.739726,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,getParam(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7183099,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,setFields(),337.0,53.0,6.3584905,0.0,45.0,4.0,72.0,0.0,2.0,6.0,54.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,readObject(ObjectInputStream),3.0,2.0,1.5,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,copyFieldsFrom(Chronology),249.0,111.0,2.2432432,1.0,70.0,2.0,72.0,0.036217302,3.0,38.0,35.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,isSupported(DurationField),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/AssembledChronology.java,isSupported(DateTimeField),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,adjustYearForSet(int),19.0,7.0,2.7142856,1.0,2.0,0.0,6.0,0.0,3.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getInstanceUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8201439,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getInstance(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6571429,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getInstance(DateTimeZone),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.82857144,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getInstance(DateTimeZone|int),78.0,26.0,3.0,2.0,5.0,2.0,9.0,0.26856434,4.0,9.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,readResolve(),26.0,5.0,5.2,0.0,5.0,2.0,6.0,0.2122449,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,withUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.69512194,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,withZone(DateTimeZone),14.0,7.0,2.0,1.0,3.0,0.0,4.0,0.5416667,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getDateMidnightMillis(int|int|int),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,isLeapYear(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,calculateFirstDayOfYearMillis(int),92.0,18.0,5.111111,1.0,1.0,3.0,5.0,0.37532133,3.0,4.0,13.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getMinYear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getMaxYear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getAverageMillisPerYear(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getAverageMillisPerYearDividedByTwo(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getAverageMillisPerMonth(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,getApproxMillisAtEpochDividedByTwo(),11.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/JulianChronology.java,assemble(Fields),26.0,6.0,4.3333335,1.0,2.0,0.0,5.0,0.14948453,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,getInstanceUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8780488,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.75132275,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,getInstance(DateTimeZone),64.0,16.0,4.0,1.0,5.0,2.0,9.0,0.38998482,3.0,4.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,readResolve(),10.0,2.0,5.0,0.0,4.0,1.0,3.0,0.21782178,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,withUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.69512194,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,withZone(DateTimeZone),14.0,7.0,2.0,1.0,3.0,0.0,4.0,0.5416667,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,equals(Object),20.0,8.0,2.5,1.0,3.0,1.0,3.0,0.3909465,2.0,3.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,hashCode(),6.0,1.0,6.0,0.0,3.0,0.0,2.0,0.5480769,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/chrono/BuddhistChronology.java,toString(),15.0,6.0,2.5,0.0,2.0,2.0,4.0,0.32352942,2.0,2.0,5.0
