File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java,end(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,copy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,createMatrix(int|int),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getColumnDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,add(OpenMapRealMatrix),47.0,10.0,4.7,1.0,9.0,4.0,7.0,0.36885247,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,subtract(RealMatrix),13.0,5.0,2.6,1.0,2.0,0.0,2.0,0.0862069,2.0,3.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,subtract(OpenMapRealMatrix),47.0,10.0,4.7,1.0,9.0,4.0,7.0,0.36755648,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiply(RealMatrix),74.0,19.0,3.8947368,1.0,10.0,8.0,6.0,0.04525862,4.0,5.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiply(OpenMapRealMatrix),101.0,24.0,4.2083335,1.0,14.0,11.0,8.0,0.25099602,5.0,6.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getEntry(int|int),14.0,3.0,4.6666665,2.0,4.0,0.0,2.0,0.08264463,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,getRowDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,setEntry(int|int|double),24.0,7.0,3.4285715,3.0,6.0,0.0,3.0,0.060606062,2.0,3.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,addToEntry(int|int|double),33.0,9.0,3.6666667,3.0,6.0,2.0,4.0,0.049751244,2.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,multiplyEntry(int|int|double),33.0,9.0,3.6666667,3.0,6.0,2.0,4.0,0.05050505,2.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,computeKey(int|int),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8369565,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,getMeasurementMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java,getMeasurementNoise(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getStateTransitionMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getControlMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getProcessNoise(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getInitialStateEstimate(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java,getInitialErrorCovariance(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6238532,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getMeasurementDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6229508,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateEstimation(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.65384614,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getStateEstimationVector(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6944444,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getErrorCovariance(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.65384614,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,getErrorCovarianceMatrix(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6944444,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6282051,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.81005585,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,predict(RealVector),76.0,14.0,5.428571,1.0,11.0,0.0,6.0,0.36235595,2.0,3.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,correct(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8807018,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,correct(RealVector),148.0,25.0,5.92,1.0,22.0,6.0,13.0,0.33644238,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,setMaximalCount(int),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.7195122,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,getMaximalCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.675,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,getCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.67241377,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,incrementCount(int),8.0,3.0,2.6666667,1.0,1.0,1.0,3.0,0.8042328,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,incrementCount(),7.0,3.0,2.3333333,0.0,0.0,0.0,2.0,0.53246754,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Incrementor.java,resetCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5625,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Pair.java,getKey(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.55263156,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Pair.java,getValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5681818,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Pair.java,equals(Object),35.0,9.0,3.8888888,1.0,6.0,1.0,5.0,0.48333332,2.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/Pair.java,hashCode(),11.0,1.0,11.0,0.0,2.0,0.0,2.0,0.40425533,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(int|int),27.0,5.0,5.4,2.0,0.0,1.0,4.0,0.537931,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.7201835,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long|Localizable),76.0,27.0,2.8148148,3.0,1.0,1.0,10.0,0.51450384,5.0,11.0,15.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficient(int|int),248.0,51.0,4.8627453,2.0,5.0,9.0,25.0,0.60513896,3.0,10.0,38.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientDouble(int|int),57.0,18.0,3.1666667,2.0,4.0,2.0,10.0,0.75031847,2.0,6.0,21.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientLog(int|int),117.0,37.0,3.162162,2.0,9.0,3.0,15.0,0.5548446,2.0,8.0,23.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkBinomial(int|int),25.0,6.0,4.1666665,2.0,0.0,0.0,4.0,0.46728972,2.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,compareTo(double|double|double),15.0,6.0,2.5,3.0,1.0,0.0,3.0,0.8611111,2.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,compareTo(double|double|int),15.0,6.0,2.5,3.0,1.0,0.0,3.0,0.91233766,2.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,cosh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.7927461,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(float|float),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8544304,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(float|float),11.0,1.0,11.0,2.0,3.0,0.0,2.0,0.8051948,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(float|float|float),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.8427419,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(float|float|float),9.0,1.0,9.0,3.0,2.0,0.0,2.0,0.8207885,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(float|float|int),51.0,11.0,4.6363635,3.0,5.0,3.0,5.0,0.69268894,2.0,3.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(float|float|int),11.0,1.0,11.0,3.0,3.0,0.0,2.0,0.86178863,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(float[]|float[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.6523077,3.0,5.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(float[]|float[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.66032606,3.0,5.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.85625,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(double|double),11.0,1.0,11.0,2.0,3.0,0.0,2.0,0.8,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(double|double|double),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.88073397,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(double|double|double),9.0,1.0,9.0,3.0,2.0,0.0,2.0,0.8207885,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(double|double|int),49.0,11.0,4.4545455,3.0,5.0,3.0,5.0,0.69,2.0,3.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(double|double|int),11.0,1.0,11.0,3.0,3.0,0.0,2.0,0.85790884,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equals(double[]|double[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.6705539,3.0,5.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,equalsIncludingNaN(double[]|double[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.6744792,3.0,5.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,factorial(int),20.0,7.0,2.857143,1.0,0.0,0.0,4.0,0.8087201,2.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,factorialDouble(int),26.0,7.0,3.7142856,1.0,4.0,0.0,5.0,0.6959184,2.0,3.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,factorialLog(int),35.0,11.0,3.1818182,1.0,3.0,2.0,5.0,0.38545454,2.0,4.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,gcd(int|int),213.0,54.0,3.9444444,2.0,2.0,4.0,25.0,0.6557377,3.0,11.0,36.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,gcd(long|long),213.0,54.0,3.9444444,2.0,2.0,4.0,25.0,0.65570176,3.0,11.0,36.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,hash(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7352941,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,hash(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.7785235,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(byte),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8396947,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(double),15.0,4.0,3.75,1.0,1.0,0.0,4.0,0.7382199,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(float),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.72432435,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(int),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.83928573,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(long),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.8235294,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,indicator(short),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.84671533,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,lcm(int|int),34.0,8.0,4.25,2.0,3.0,1.0,4.0,0.7651633,2.0,3.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,lcm(long|long),34.0,8.0,4.25,2.0,3.0,1.0,4.0,0.7668232,2.0,3.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,log(double|double),7.0,1.0,7.0,2.0,2.0,0.0,2.0,0.9088889,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(int|int),21.0,5.0,4.2,2.0,0.0,1.0,4.0,0.6216216,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(long|long),110.0,37.0,2.9729729,2.0,1.0,1.0,14.0,0.45364648,5.0,15.0,22.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,normalizeAngle(double|double),12.0,1.0,12.0,2.0,1.0,0.0,3.0,0.9191176,1.0,1.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,reduce(double|double|double),15.0,2.0,7.5,3.0,2.0,1.0,3.0,0.8153846,1.0,1.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,normalizeArray(double[]|double),99.0,28.0,3.5357144,2.0,5.0,5.0,15.0,0.539801,3.0,10.0,13.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,round(double|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.8217054,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,round(double|int|int),24.0,9.0,2.6666667,3.0,4.0,0.0,3.0,0.7863014,3.0,5.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,round(float|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.8217054,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,round(float|int|int),21.0,3.0,7.0,3.0,3.0,2.0,4.0,0.705314,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,roundUnscaled(double|double|int),283.0,71.0,3.9859154,3.0,29.0,3.0,43.0,0.19515477,4.0,18.0,30.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(byte),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8818182,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(double),20.0,4.0,5.0,1.0,1.0,0.0,8.0,0.81666666,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(float),20.0,4.0,5.0,1.0,1.0,0.0,5.0,0.78909093,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(int),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8894737,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(long),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8712871,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sign(short),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.82191783,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sinh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.7927461,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(int|int),27.0,5.0,5.4,2.0,0.0,1.0,4.0,0.5522876,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(long|long),37.0,12.0,3.0833333,2.0,1.0,1.0,4.0,0.49066666,3.0,5.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(int|int),31.0,13.0,2.3846154,2.0,0.0,2.0,6.0,0.4939759,3.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(int|long),31.0,13.0,2.3846154,2.0,0.0,2.0,6.0,0.4939759,3.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(long|int),31.0,13.0,2.3846154,2.0,0.0,2.0,6.0,0.48809522,3.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(long|long),31.0,13.0,2.3846154,2.0,0.0,2.0,6.0,0.48809522,3.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(BigInteger|int),13.0,4.0,3.25,2.0,1.0,0.0,3.0,0.6292683,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(BigInteger|long),36.0,13.0,2.7692308,2.0,2.0,2.0,6.0,0.42156863,3.0,4.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,pow(BigInteger|BigInteger),42.0,13.0,3.2307692,2.0,6.0,2.0,6.0,0.3668478,3.0,4.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distance1(double[]|double[]),20.0,5.0,4.0,2.0,1.0,2.0,5.0,0.67980295,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distance1(int[]|int[]),20.0,5.0,4.0,2.0,1.0,2.0,5.0,0.69,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distance(double[]|double[]),25.0,6.0,4.1666665,2.0,1.0,3.0,5.0,0.6261261,2.0,2.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distance(int[]|int[]),25.0,6.0,4.1666665,2.0,1.0,3.0,5.0,0.6261261,2.0,2.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distanceInf(double[]|double[]),23.0,5.0,4.6,2.0,2.0,2.0,5.0,0.6488889,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,distanceInf(int[]|int[]),23.0,5.0,4.6,2.0,2.0,2.0,5.0,0.6576577,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkOrder(double[]|OrderDirection|boolean|boolean),80.0,37.0,2.162162,4.0,0.0,4.0,10.0,0.43883792,4.0,11.0,17.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkOrder(double[]|OrderDirection|boolean),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.8357488,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkOrder(double[]),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkFinite(double),11.0,3.0,3.6666667,1.0,2.0,0.0,3.0,0.5955056,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkFinite(double[]),28.0,6.0,4.6666665,1.0,2.0,2.0,5.0,0.48091602,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,safeNorm(double[]),154.0,52.0,2.9615386,1.0,5.0,16.0,16.0,0.802141,6.0,17.0,48.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sortInPlace(double[]|double[][]),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.83161515,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,compare(Pair|Pair),31.0,13.0,2.3846154,2.0,6.0,1.0,4.0,0.085427135,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,sortInPlace(double[]|OrderDirection|double[][]),170.0,44.0,3.8636363,3.0,11.0,13.0,12.0,0.2570594,4.0,8.0,17.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,copyOf(int[]),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.67241377,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,copyOf(double[]),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.67241377,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,copyOf(int[]|int),19.0,3.0,6.3333335,2.0,2.0,1.0,3.0,0.6561403,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,copyOf(double[]|int),19.0,3.0,6.3333335,2.0,2.0,1.0,3.0,0.6426117,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkNotNull(Object|Localizable|Object[]),8.0,3.0,2.6666667,3.0,0.0,0.0,1.0,0.76086956,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/MathUtils.java,checkNotNull(Object),6.0,3.0,2.0,1.0,0.0,0.0,1.0,0.68115944,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double),8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.7625571,1.0,1.0,0.0
