File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getPermutation(),17.0,3.0,5.6666665,0.0,1.0,1.0,3.0,0.7219101,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyOut(),46.0,7.0,6.571429,0.0,3.0,3.0,6.0,0.3753754,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(BigDecimal[][]),4.0,1.0,4.0,1.0,1.0,0.0,2.0,0.90163934,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(double[][]),48.0,11.0,4.3636365,1.0,0.0,6.0,5.0,0.25104603,3.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(String[][]),48.0,11.0,4.3636365,1.0,0.0,6.0,5.0,0.31939164,3.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isValidCoordinate(int|int),19.0,3.0,6.3333335,2.0,2.0,2.0,2.0,0.5606695,1.0,1.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.59143966,2.0,2.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8051282,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long|String),72.0,27.0,2.6666667,3.0,1.0,1.0,8.0,0.53418124,5.0,11.0,15.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficient(int|int),71.0,17.0,4.1764708,2.0,2.0,1.0,10.0,0.68847656,2.0,6.0,15.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientDouble(int|int),10.0,1.0,10.0,2.0,3.0,0.0,2.0,0.917768,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientLog(int|int),85.0,22.0,3.8636363,2.0,3.0,3.0,13.0,0.60137933,2.0,7.0,19.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,cosh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.827027,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,equals(double|double),9.0,1.0,9.0,2.0,2.0,0.0,2.0,0.77272725,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,equals(double[]|double[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.65123457,3.0,5.0,12.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,factorial(int),25.0,5.0,5.0,1.0,2.0,1.0,4.0,0.7920354,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,factorialDouble(int),21.0,4.0,5.25,1.0,3.0,0.0,4.0,0.8327465,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,factorialLog(int),29.0,8.0,3.625,1.0,1.0,2.0,4.0,0.64375,2.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,gcd(int|int),185.0,49.0,3.7755103,2.0,2.0,2.0,23.0,0.61239076,3.0,10.0,31.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,hash(double),10.0,2.0,5.0,1.0,1.0,1.0,3.0,0.61728394,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,hash(double[]),25.0,8.0,3.125,1.0,1.0,2.0,4.0,0.5401786,2.0,3.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(byte),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8396947,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(double),15.0,4.0,3.75,1.0,1.0,0.0,4.0,0.7536946,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(float),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.74111676,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(int),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.83928573,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(long),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.8235294,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,indicator(short),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.84671533,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,lcm(int|int),9.0,1.0,9.0,2.0,3.0,0.0,2.0,0.8427419,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,log(double|double),7.0,1.0,7.0,2.0,2.0,0.0,2.0,0.9309623,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.60227275,2.0,2.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(long|long),117.0,38.0,3.0789473,2.0,1.0,2.0,14.0,0.445509,5.0,15.0,22.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,nextAfter(double|double),119.0,28.0,4.25,2.0,7.0,4.0,9.0,0.48614073,3.0,9.0,27.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,normalizeAngle(double|double),12.0,1.0,12.0,2.0,1.0,0.0,3.0,0.93088233,1.0,1.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.8217054,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int|int),24.0,9.0,2.6666667,3.0,4.0,0.0,3.0,0.65178573,3.0,5.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.82239383,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int|int),21.0,3.0,7.0,3.0,3.0,2.0,4.0,0.7121951,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,roundUnscaled(double|double|int),231.0,71.0,3.2535212,3.0,29.0,3.0,43.0,0.20977011,4.0,18.0,30.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(byte),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8839286,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(double),20.0,4.0,5.0,1.0,1.0,0.0,8.0,0.84011626,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(float),20.0,4.0,5.0,1.0,1.0,0.0,5.0,0.8006873,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(int),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8917526,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(long),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8737864,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sign(short),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.888412,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,sinh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.81920904,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.60854095,2.0,2.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(long|long),33.0,13.0,2.5384614,2.0,1.0,2.0,4.0,0.5647059,3.0,5.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double),8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.754717,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.80932206,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|int),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8031496,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double|int),169.0,39.0,4.3333335,3.0,8.0,12.0,12.0,0.53867596,4.0,7.0,35.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.773913,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,getDefaultNumberFormat(Locale),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.74,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.75527424,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.488746,3.0,4.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNumber(String|double|ParsePosition),51.0,15.0,3.4,3.0,11.0,5.0,6.0,0.45059288,3.0,3.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNumber(String|NumberFormat|ParsePosition),59.0,15.0,3.9333334,3.0,4.0,5.0,5.0,0.5228951,4.0,4.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,parseFixedstring(String|String|ParsePosition),54.0,11.0,4.909091,3.0,9.0,2.0,6.0,0.41860464,2.0,2.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/CompositeFormat.java,formatDouble(double|NumberFormat|StringBuffer|FieldPosition),22.0,8.0,2.75,4.0,6.0,0.0,5.0,0.7470489,2.0,3.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,addElement(double),15.0,8.0,1.875,1.0,3.0,0.0,3.0,0.35784313,2.0,3.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,addElementRolling(double),35.0,13.0,2.6923077,1.0,3.0,1.0,4.0,0.65314686,2.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,checkContractExpand(float|float),115.0,12.0,9.583333,2.0,0.0,3.0,6.0,0.30959752,2.0,4.0,14.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,clear(),6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.56153846,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,contract(),35.0,6.0,5.8333335,0.0,1.0,1.0,3.0,0.47088608,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,discardFrontElements(int),51.0,14.0,3.642857,1.0,2.0,2.0,4.0,0.5646552,2.0,5.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,expand(),89.0,15.0,5.9333334,0.0,3.0,2.0,5.0,0.5047893,2.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,expandTo(int),18.0,4.0,4.5,1.0,1.0,1.0,3.0,0.44052863,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getContractionCriteria(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9302326,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getElement(int),45.0,9.0,5.0,1.0,0.0,2.0,6.0,0.4215886,2.0,4.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getElements(),14.0,3.0,4.6666665,0.0,1.0,1.0,3.0,0.63372093,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getExpansionFactor(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9340909,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getExpansionMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8643216,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getInternalLength(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8764045,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getNumElements(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8427673,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,getValues(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9318182,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setContractionCriteria(float),6.0,2.0,3.0,1.0,2.0,0.0,3.0,0.4879227,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setElement(int|double),37.0,11.0,3.3636363,2.0,1.0,1.0,7.0,0.6433022,2.0,4.0,12.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setExpansionFactor(float),17.0,3.0,5.6666665,1.0,2.0,0.0,3.0,0.6991701,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setExpansionMode(int),16.0,4.0,4.0,1.0,0.0,0.0,5.0,0.54810494,2.0,2.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setInitialCapacity(int),25.0,8.0,3.125,1.0,0.0,1.0,4.0,0.45,3.0,4.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,setNumElements(int),53.0,11.0,4.818182,1.0,1.0,1.0,4.0,0.5955224,2.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,shouldContract(),16.0,5.0,3.2,0.0,0.0,0.0,2.0,0.42028984,2.0,3.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,start(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9101124,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/DefaultTransformer.java,transform(Object),47.0,11.0,4.2727275,1.0,5.0,0.0,4.0,0.45691383,2.0,5.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,containsClass(Class),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.71028036,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,containsTransformer(NumberTransformer),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.74452555,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,getTransformer(Class),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7802198,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,putTransformer(Class|NumberTransformer),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.843318,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,removeTransformer(Class),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.82191783,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7037037,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,classes(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7160494,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,transformers(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7809524,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,transform(Object),30.0,10.0,3.0,1.0,4.0,2.0,5.0,0.5948276,3.0,4.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MessagesResources_fr.java,getContents(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7659575,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,getAllParameters(),8.0,1.0,8.0,0.0,2.0,0.0,2.0,0.35877863,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,getUnboundParameters(),34.0,9.0,3.7777777,0.0,5.0,2.0,5.0,0.28901735,3.0,3.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,getMeasurements(),8.0,1.0,8.0,0.0,2.0,0.0,2.0,0.3877551,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,addParameter(EstimatedParameter),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.67164177,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,addMeasurement(WeightedMeasurement),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java,estimate(EstimationProblem),224.0,49.0,4.571429,1.0,18.0,18.0,15.0,0.404,6.0,10.0,23.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,setMaxCostEval(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.75886524,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,getCostEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,getJacobianEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,updateJacobian(),38.0,9.0,4.2222223,0.0,5.0,5.0,4.0,0.10176991,3.0,3.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,incrementJacobianEvaluationsCounter(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5846154,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,updateResidualsAndCost(),54.0,11.0,4.909091,0.0,6.0,4.0,5.0,0.28341013,2.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,getRMS(EstimationProblem),32.0,7.0,4.571429,1.0,4.0,4.0,5.0,0.6197479,2.0,2.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,getChiSquare(EstimationProblem),28.0,7.0,4.0,1.0,3.0,4.0,5.0,0.2948718,2.0,2.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,getCovariances(EstimationProblem),105.0,23.0,4.5652175,1.0,5.0,8.0,7.0,0.35125,4.0,6.0,10.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,guessParametersErrors(EstimationProblem),70.0,12.0,5.8333335,1.0,9.0,6.0,6.0,0.46484935,2.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,initializeEstimate(EstimationProblem),44.0,12.0,3.6666667,1.0,2.0,0.0,3.0,0.44483364,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,setEstimate(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7281553,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,getEstimate(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.71794873,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,getName(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.704918,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,setBound(boolean),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,isBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,getWeight(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,getMeasuredValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5846154,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,getResidual(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6827586,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,setIgnored(boolean),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8638743,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,isIgnored(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7878788,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,setInitialStepBoundFactor(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8514589,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,setCostRelativeTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.68421054,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,setParRelativeTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7425743,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,setOrthoTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7938144,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,estimate(EstimationProblem),767.0,173.0,4.433526,1.0,26.0,49.0,50.0,0.3439884,6.0,31.0,115.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,determineLMParameter(double[]|double|double[]|double[]|double[]|double[]),572.0,128.0,4.46875,6.0,13.0,46.0,49.0,0.35865724,4.0,26.0,91.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,determineLMDirection(double[]|double[]|double[]|double[]),415.0,84.0,4.9404764,4.0,5.0,25.0,39.0,0.4270073,5.0,17.0,81.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,qrDecomposition(),256.0,60.0,4.266667,0.0,7.0,22.0,18.0,0.4546305,4.0,12.0,40.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,qTy(double[]),54.0,12.0,4.5,1.0,0.0,8.0,8.0,0.3393502,3.0,4.0,10.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,sum(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.89700997,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,sum(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9049774,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,sumSq(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.89354837,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,sumSq(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9059829,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,product(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.890785,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/StatUtils.java,product(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9046563,1.0,1.0,0.0
