File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor),96.0,17.0,5.647059,1.0,6.0,11.0,9.0,0.022988506,5.0,5.0,18.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor),94.0,17.0,5.529412,1.0,6.0,11.0,9.0,0.023310022,5.0,5.0,18.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor|int|int|int|int),129.0,20.0,6.45,5.0,9.0,13.0,11.0,0.016,5.0,5.0,28.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor|int|int|int|int),127.0,20.0,6.35,5.0,9.0,13.0,11.0,0.016155088,5.0,5.0,28.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor),90.0,16.0,5.625,1.0,5.0,11.0,8.0,0.025,5.0,5.0,14.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor),88.0,16.0,5.5,1.0,5.0,11.0,8.0,0.02538071,5.0,5.0,14.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor|int|int|int|int),129.0,20.0,6.45,5.0,9.0,13.0,11.0,0.016,5.0,5.0,28.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor|int|int|int|int),127.0,20.0,6.35,5.0,9.0,13.0,11.0,0.016155088,5.0,5.0,28.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,blockHeight(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.6100629,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,blockWidth(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.58426964,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copy(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.5576923,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrix),74.0,18.0,4.111111,1.0,7.0,7.0,6.0,0.19633943,4.0,6.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrixImpl),70.0,15.0,4.6666665,1.0,5.0,8.0,6.0,0.20774648,3.0,4.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrix),73.0,18.0,4.0555553,1.0,7.0,7.0,6.0,0.19211823,4.0,6.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrixImpl),70.0,15.0,4.6666665,1.0,5.0,8.0,6.0,0.20454545,3.0,4.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarAdd(BigDecimal),50.0,11.0,4.5454545,1.0,3.0,7.0,5.0,0.21538462,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarMultiply(BigDecimal),50.0,11.0,4.5454545,1.0,3.0,7.0,5.0,0.24146341,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrix),95.0,23.0,4.130435,1.0,9.0,10.0,6.0,0.21757925,5.0,7.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrixImpl),87.0,19.0,4.5789475,1.0,7.0,10.0,6.0,0.23854661,4.0,5.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8448276,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getData(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8396947,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataAsDoubleArray(),38.0,9.0,4.2222223,0.0,3.0,5.0,5.0,0.47635135,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.86466163,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRoundingMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8206897,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setRoundingMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.73333335,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.79569894,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setScale(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.78846157,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getNorm(),35.0,9.0,3.8888888,0.0,5.0,4.0,4.0,0.38513514,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int|int|int|int),77.0,15.0,5.133333,4.0,5.0,2.0,6.0,0.36642158,2.0,4.0,13.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int[]|int[]),99.0,25.0,3.96,2.0,2.0,7.0,7.0,0.35601577,4.0,9.0,9.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setSubMatrix(BigDecimal[][]|int|int),140.0,32.0,4.375,3.0,8.0,4.0,11.0,0.460272,3.0,10.0,21.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowMatrix(int),28.0,5.0,5.6,1.0,3.0,2.0,3.0,0.51076925,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnMatrix(int),32.0,7.0,4.571429,1.0,2.0,3.0,5.0,0.5277778,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRow(int),23.0,5.0,4.6,1.0,3.0,2.0,3.0,0.6439791,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowAsDoubleArray(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.65989846,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumn(int),27.0,7.0,3.857143,1.0,2.0,3.0,5.0,0.6708543,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnAsDoubleArray(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.6771084,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntry(int|int),29.0,5.0,5.8,2.0,2.0,0.0,2.0,0.67350745,2.0,3.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntryAsDouble(int|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.89805824,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,transpose(),46.0,10.0,4.6,0.0,2.0,6.0,5.0,0.15646258,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,inverse(),5.0,1.0,5.0,0.0,3.0,0.0,1.0,0.6284153,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDeterminant(),47.0,13.0,3.6153846,0.0,7.0,2.0,5.0,0.37244898,3.0,5.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSquare(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.5769231,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSingular(),21.0,11.0,1.9090909,0.0,1.0,0.0,3.0,0.4957627,3.0,5.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.68,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnDimension(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.69512194,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getTrace(),30.0,8.0,3.75,0.0,3.0,2.0,5.0,0.5362776,2.0,3.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(BigDecimal[]),59.0,14.0,4.214286,1.0,5.0,6.0,5.0,0.32718894,3.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(double[]),24.0,5.0,4.8,1.0,1.0,2.0,5.0,0.5966387,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigDecimal[]),58.0,14.0,4.142857,1.0,4.0,6.0,5.0,0.36489606,3.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigDecimal[]),50.0,11.0,4.5454545,1.0,3.0,5.0,5.0,0.5148515,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(double[]),24.0,5.0,4.8,1.0,1.0,2.0,5.0,0.7684729,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigMatrix),205.0,47.0,4.361702,1.0,15.0,20.0,20.0,0.29839328,4.0,13.0,24.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,luDecompose(),243.0,66.0,3.6818182,0.0,15.0,19.0,24.0,0.41340482,4.0,13.0,25.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,toString(),51.0,19.0,2.6842105,0.0,8.0,3.0,9.0,0.2820513,5.0,6.0,10.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,equals(Object),65.0,21.0,3.0952382,1.0,6.0,6.0,5.0,0.41442952,4.0,7.0,13.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,hashCode(),52.0,12.0,4.3333335,0.0,3.0,6.0,8.0,0.19259259,3.0,3.0,16.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getLUMatrix(),8.0,4.0,2.0,0.0,1.0,0.0,2.0,0.9365672,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getPermutation(),17.0,3.0,5.6666665,0.0,1.0,1.0,3.0,0.7219101,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyOut(),46.0,7.0,6.571429,0.0,3.0,3.0,6.0,0.3753754,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(BigDecimal[][]),4.0,1.0,4.0,1.0,1.0,0.0,2.0,0.90163934,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(double[][]),48.0,11.0,4.3636365,1.0,0.0,6.0,5.0,0.25104603,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(String[][]),48.0,11.0,4.3636365,1.0,0.0,6.0,5.0,0.31939164,3.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,checkRowIndex(int),23.0,3.0,7.6666665,1.0,2.0,0.0,4.0,0.4401914,2.0,2.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,checkColumnIndex(int),23.0,3.0,7.6666665,1.0,2.0,0.0,4.0,0.4279661,2.0,2.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.59143966,2.0,2.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8051282,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(long|long|String),72.0,27.0,2.6666667,3.0,1.0,1.0,8.0,0.5340729,5.0,11.0,15.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficient(int|int),72.0,18.0,4.0,2.0,2.0,1.0,10.0,0.78289473,2.0,6.0,15.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientDouble(int|int),10.0,1.0,10.0,2.0,3.0,0.0,2.0,0.917768,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientLog(int|int),120.0,33.0,3.6363637,2.0,3.0,3.0,13.0,0.5654497,2.0,7.0,19.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,cosh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.827027,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,equals(double|double),9.0,1.0,9.0,2.0,2.0,0.0,2.0,0.77272725,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,equals(double[]|double[]),35.0,12.0,2.9166667,2.0,1.0,1.0,5.0,0.65123457,3.0,5.0,12.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,factorial(int),31.0,7.0,4.428571,1.0,0.0,0.0,5.0,0.7897059,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,factorialDouble(int),27.0,7.0,3.857143,1.0,4.0,0.0,6.0,0.803056,2.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,factorialLog(int),37.0,11.0,3.3636363,1.0,3.0,2.0,6.0,0.59195405,2.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,gcd(int|int),186.0,49.0,3.7959185,2.0,2.0,2.0,23.0,0.61190474,3.0,10.0,32.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,hash(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7352941,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,hash(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.7785235,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(byte),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8396947,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(double),15.0,4.0,3.75,1.0,1.0,0.0,4.0,0.7536946,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(float),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.74111676,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(int),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.83928573,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(long),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.8235294,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,indicator(short),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.84671533,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,lcm(int|int),9.0,1.0,9.0,2.0,3.0,0.0,2.0,0.8427419,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,log(double|double),7.0,1.0,7.0,2.0,2.0,0.0,2.0,0.9309623,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.60227275,2.0,2.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(long|long),117.0,38.0,3.0789473,2.0,1.0,2.0,14.0,0.4456392,5.0,15.0,22.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,nextAfter(double|double),119.0,28.0,4.25,2.0,7.0,4.0,9.0,0.48614073,3.0,9.0,27.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,scalb(double|int),54.0,11.0,4.909091,2.0,4.0,4.0,5.0,0.45578232,2.0,2.0,9.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,normalizeAngle(double|double),12.0,1.0,12.0,2.0,1.0,0.0,3.0,0.93088233,1.0,1.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.8217054,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int|int),24.0,9.0,2.6666667,3.0,4.0,0.0,3.0,0.65178573,3.0,5.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.82239383,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int|int),21.0,3.0,7.0,3.0,3.0,2.0,4.0,0.7121951,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,roundUnscaled(double|double|int),231.0,71.0,3.2535212,3.0,29.0,3.0,43.0,0.20977011,4.0,18.0,30.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(byte),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8839286,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(double),20.0,4.0,5.0,1.0,1.0,0.0,8.0,0.84011626,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(float),20.0,4.0,5.0,1.0,1.0,0.0,5.0,0.8006873,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(int),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8917526,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(long),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.8737864,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sign(short),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.888412,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,sinh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.81920904,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.60854095,2.0,2.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(long|long),33.0,13.0,2.5384614,2.0,1.0,2.0,4.0,0.5647059,3.0,5.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double),8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.754717,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.80932206,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|int),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8031496,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double|int),169.0,39.0,4.3333335,3.0,8.0,12.0,12.0,0.53867596,4.0,7.0,35.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.773913,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,getDefaultNumberFormat(Locale),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.74,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.75527424,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.488746,3.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNumber(String|double|ParsePosition),51.0,15.0,3.4,3.0,11.0,5.0,6.0,0.45059288,3.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,parseNumber(String|NumberFormat|ParsePosition),59.0,15.0,3.9333334,3.0,4.0,5.0,5.0,0.5228951,4.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,parseFixedstring(String|String|ParsePosition),54.0,11.0,4.909091,3.0,9.0,2.0,6.0,0.41860464,2.0,2.0,7.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java,formatDouble(double|NumberFormat|StringBuffer|FieldPosition),22.0,8.0,2.75,4.0,6.0,0.0,5.0,0.7470489,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,computeCapacity(int),28.0,9.0,3.1111112,1.0,3.0,2.0,5.0,0.37458193,2.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,nextPowerOfTwo(int),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.75838923,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,get(int),51.0,16.0,3.1875,1.0,5.0,4.0,9.0,0.28108108,3.0,5.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,containsKey(int),49.0,16.0,3.0625,1.0,5.0,4.0,7.0,0.27329192,3.0,5.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,iterator(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8903509,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,perturb(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.7171717,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,findInsertionIndex(int),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.6597222,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,findInsertionIndex(int[]|byte[]|int|int),112.0,36.0,3.1111112,4.0,7.0,5.0,23.0,0.28981724,4.0,11.0,27.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,probe(int|int),6.0,1.0,6.0,2.0,0.0,0.0,2.0,0.795082,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,changeIndexSign(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.74358976,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,remove(int),51.0,16.0,3.1875,1.0,7.0,4.0,9.0,0.24581006,3.0,5.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,containsKey(int|int),9.0,1.0,9.0,2.0,0.0,0.0,2.0,0.7815534,1.0,1.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,doRemove(int),18.0,7.0,2.5714285,1.0,0.0,1.0,4.0,0.42424244,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,put(int|double),39.0,19.0,2.0526316,2.0,4.0,3.0,8.0,0.34771574,3.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,growTable(),88.0,22.0,4.0,0.0,1.0,12.0,11.0,0.025590552,3.0,3.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,shouldGrowTable(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.6764706,1.0,1.0,3.0
