File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,random(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,exp(double),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.9497908,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,exp(double|double|double[]),516.0,97.0,5.3195877,3.0,2.0,14.0,30.0,0.34354973,4.0,14.0,68.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,expm1(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.7209302,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,expm1(double|double[]),485.0,116.0,4.1810346,2.0,1.0,22.0,48.0,0.23933649,3.0,9.0,104.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,log(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.6393443,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,log(double|double[]),798.0,188.0,4.244681,2.0,1.0,32.0,54.0,0.28913537,4.0,18.0,166.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,log1p(double),128.0,25.0,5.12,1.0,2.0,7.0,14.0,0.25980392,3.0,6.0,23.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,log10(double),69.0,12.0,5.75,1.0,2.0,7.0,8.0,0.19804402,2.0,2.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,log(double|double),5.0,1.0,5.0,2.0,2.0,0.0,2.0,0.9483471,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,pow(double|double),437.0,132.0,3.310606,2.0,7.0,19.0,45.0,0.14839095,4.0,34.0,118.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,pow(double|int),234.0,45.0,5.2,2.0,0.0,20.0,19.0,0.2945245,3.0,5.0,52.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,polySine(double),35.0,9.0,3.8888888,1.0,0.0,2.0,12.0,0.42920354,1.0,1.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,polyCosine(double),28.0,7.0,4.0,1.0,0.0,2.0,9.0,0.42990655,1.0,1.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,sinQ(double|double),299.0,76.0,3.9342105,2.0,2.0,18.0,17.0,0.4121486,2.0,2.0,42.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,cosQ(double|double),28.0,6.0,4.6666665,2.0,1.0,4.0,4.0,0.6081505,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,tanQ(double|double|boolean),482.0,113.0,4.2654867,3.0,2.0,29.0,31.0,0.37344262,3.0,4.0,85.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,reducePayneHanek(double|double[]),628.0,161.0,3.9006212,2.0,1.0,27.0,36.0,0.2647912,2.0,10.0,185.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,sin(double),159.0,53.0,3.0,1.0,9.0,7.0,18.0,0.20943613,3.0,8.0,22.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,cos(double),121.0,38.0,3.1842105,1.0,8.0,5.0,16.0,0.24755245,2.0,5.0,17.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,tan(double),190.0,58.0,3.275862,1.0,7.0,12.0,20.0,0.20234604,3.0,11.0,29.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,atan(double),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.61764705,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,atan(double|double|boolean),496.0,111.0,4.4684687,3.0,1.0,23.0,38.0,0.28754905,2.0,10.0,116.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,atan2(double|double),300.0,90.0,3.3333333,2.0,7.0,10.0,28.0,0.22031122,4.0,27.0,97.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,asin(double),223.0,55.0,4.0545454,1.0,2.0,12.0,20.0,0.30053475,2.0,6.0,64.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,acos(double),230.0,59.0,3.8983052,1.0,4.0,11.0,20.0,0.31505483,2.0,7.0,64.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,cbrt(double),321.0,61.0,5.2622952,1.0,4.0,16.0,32.0,0.2961039,3.0,5.0,72.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,toRadians(double),69.0,15.0,4.6,1.0,2.0,5.0,6.0,0.38579655,2.0,3.0,14.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,toDegrees(double),54.0,10.0,5.4,1.0,2.0,4.0,5.0,0.40452263,2.0,2.0,11.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,abs(int),5.0,1.0,5.0,1.0,0.0,0.0,3.0,0.7906977,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,abs(long),5.0,1.0,5.0,1.0,0.0,0.0,3.0,0.7816092,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,abs(float),15.0,2.0,7.5,1.0,0.0,0.0,7.0,0.69902915,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,abs(double),15.0,2.0,7.5,1.0,0.0,0.0,10.0,0.72,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,ulp(double),17.0,4.0,4.25,1.0,4.0,0.0,4.0,0.47142857,2.0,2.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,ulp(float),17.0,4.0,4.25,1.0,4.0,0.0,4.0,0.490099,2.0,2.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,scalb(double|int),288.0,63.0,4.571429,2.0,8.0,6.0,19.0,0.2733813,4.0,17.0,60.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,scalb(float|int),283.0,63.0,4.4920635,2.0,8.0,6.0,19.0,0.28406814,4.0,17.0,60.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,nextAfter(double|double),97.0,19.0,5.105263,2.0,6.0,2.0,11.0,0.6068966,2.0,7.0,20.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,nextAfter(float|double),98.0,19.0,5.1578946,2.0,6.0,2.0,9.0,0.62509865,2.0,7.0,20.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,floor(double),36.0,16.0,2.25,1.0,0.0,1.0,10.0,0.57345974,2.0,5.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,ceil(double),27.0,14.0,1.9285715,1.0,1.0,1.0,8.0,0.63492066,2.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,rint(double),50.0,15.0,3.3333333,1.0,1.0,3.0,8.0,0.62784094,3.0,4.0,11.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,round(double),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.7614679,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,round(float),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.754717,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,min(int|int),5.0,1.0,5.0,2.0,0.0,0.0,2.0,0.84615386,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,min(long|long),5.0,1.0,5.0,2.0,0.0,0.0,2.0,0.84615386,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,min(float|float),47.0,17.0,2.764706,2.0,1.0,1.0,7.0,0.4869565,2.0,5.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,min(double|double),47.0,17.0,2.764706,2.0,1.0,1.0,7.0,0.4699739,2.0,5.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,max(int|int),5.0,1.0,5.0,2.0,0.0,0.0,2.0,0.84615386,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,max(long|long),5.0,1.0,5.0,2.0,0.0,0.0,2.0,0.84615386,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,max(float|float),47.0,17.0,2.764706,2.0,1.0,1.0,7.0,0.4869565,2.0,5.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,max(double|double),47.0,17.0,2.764706,2.0,1.0,1.0,7.0,0.4699739,2.0,5.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,hypot(double|double),113.0,25.0,4.52,2.0,12.0,6.0,7.0,0.45324427,3.0,7.0,15.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,IEEEremainder(double|double),10.0,2.0,5.0,2.0,1.0,0.0,1.0,0.9045977,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,copySign(double|double),29.0,8.0,3.625,2.0,2.0,2.0,4.0,0.62765956,2.0,2.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,copySign(float|float),29.0,8.0,3.625,2.0,2.0,2.0,4.0,0.6413044,2.0,2.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,getExponent(double),8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.7992126,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,getExponent(float),7.0,1.0,7.0,1.0,1.0,0.0,1.0,0.82377046,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,main(String[]),151.0,12.0,12.583333,1.0,11.0,1.0,30.0,0.11150652,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,getK(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.25925925,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,getRemA(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/util/FastMath.java,getRemB(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sum(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.89836067,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sum(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9058296,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sumSq(double[]),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.8753894,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sumSq(double[]|int|int),8.0,1.0,8.0,3.0,1.0,0.0,1.0,0.89352816,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,product(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8833333,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,product(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.8995633,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sumLog(double[]),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.9043928,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sumLog(double[]|int|int),8.0,1.0,8.0,3.0,1.0,0.0,1.0,0.9119266,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,mean(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9177378,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,mean(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9213894,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,geometricMean(double[]),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.9012048,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,geometricMean(double[]|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.90924954,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,variance(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.93771625,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,variance(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.93958867,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,variance(double[]|double|int|int),7.0,1.0,7.0,4.0,1.0,0.0,1.0,0.9507722,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,variance(double[]|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9521531,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.91570884,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|int|int),8.0,1.0,8.0,3.0,1.0,0.0,1.0,0.9220963,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|double|int|int),9.0,1.0,9.0,4.0,1.0,0.0,1.0,0.9384134,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|double),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.9371728,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,max(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.938247,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,max(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9396552,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,min(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.938247,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,min(double[]|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9396552,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,percentile(double[]|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.94356006,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,percentile(double[]|int|int|double),7.0,1.0,7.0,4.0,1.0,0.0,1.0,0.94382024,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,sumDifference(double[]|double[]),40.0,12.0,3.3333333,2.0,0.0,3.0,5.0,0.5854617,2.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,meanDifference(double[]|double[]),6.0,1.0,6.0,2.0,1.0,0.0,2.0,0.85286105,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,varianceDifference(double[]|double[]|double),59.0,16.0,3.6875,3.0,0.0,5.0,8.0,0.5895197,2.0,4.0,16.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/StatUtils.java,normalize(double[]),74.0,15.0,4.9333334,1.0,3.0,6.0,9.0,0.3949468,2.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,increment(double),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,clear(),4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|int|int),26.0,8.0,3.25,3.0,1.0,2.0,4.0,0.7870564,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]|int|int),29.0,8.0,3.625,4.0,1.0,2.0,5.0,0.8664383,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]),7.0,1.0,7.0,2.0,1.0,0.0,2.0,0.9230769,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,copy(),19.0,4.0,4.75,0.0,1.0,1.0,3.0,0.3773585,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Sum.java,copy(Sum|Sum),18.0,5.0,3.6,2.0,4.0,0.0,4.0,0.5440613,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,increment(double),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,clear(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,evaluate(double[]|int|int),28.0,8.0,3.5,3.0,2.0,2.0,4.0,0.7826087,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,copy(),20.0,4.0,5.0,0.0,1.0,1.0,3.0,0.3575419,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,copy(SumOfLogs|SumOfLogs),18.0,5.0,3.6,2.0,4.0,0.0,4.0,0.5641026,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,increment(double),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,clear(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|int|int),26.0,8.0,3.25,3.0,1.0,2.0,4.0,0.7756654,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|double[]|int|int),31.0,8.0,3.875,4.0,2.0,2.0,5.0,0.857848,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|double[]),7.0,1.0,7.0,2.0,1.0,0.0,2.0,0.9328671,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,copy(),19.0,4.0,4.75,0.0,1.0,1.0,3.0,0.35928145,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,copy(Product|Product),18.0,5.0,3.6,2.0,4.0,0.0,4.0,0.5576208,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,increment(double),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.3846154,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,getResult(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,clear(),4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,evaluate(double[]|int|int),28.0,8.0,3.5,3.0,1.0,2.0,5.0,0.78373384,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,copy(),20.0,4.0,5.0,0.0,1.0,1.0,3.0,0.34594595,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,copy(SumOfSquares|SumOfSquares),18.0,5.0,3.6,2.0,4.0,0.0,4.0,0.57347673,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMax(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.6312057,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMean(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.615942,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMin(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.6312057,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getN(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.6183206,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getStandardDeviation(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.62711865,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSum(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.60902256,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getVariance(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.62,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSumOfLogs(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.6184211,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getGeometricMean(),5.0,3.0,1.6666666,0.0,1.0,0.0,2.0,0.6242424,2.0,2.0,0.0
