File,Method,From,To
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(),66,69
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(FourthMoment),76,79
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,Kurtosis(Kurtosis),87,89
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,increment(double),95,102
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getResult(),108,123
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,clear(),129,136
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,getN(),141,143
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,evaluate(double[]|int|int),164,196
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,copy(),202,206
org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,copy(Kurtosis|Kurtosis),216,219
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,StatisticalSummaryValues(double|double|long|double|double|double),64,72
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMax(),77,79
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMean(),84,86
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getMin(),91,93
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getN(),98,100
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getSum(),105,107
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getStandardDeviation(),112,114
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,getVariance(),119,121
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,equals(Object),132,146
org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,hashCode(),154,162
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,SynchronizedSummaryStatistics(),40,42
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,SynchronizedSummaryStatistics(SynchronizedSummaryStatistics),49,51
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSummary(),57,59
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,addValue(double),65,67
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getN(),73,75
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSum(),81,83
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumsq(),89,91
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMean(),97,99
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getStandardDeviation(),105,107
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getVariance(),113,115
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMax(),121,123
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMin(),129,131
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getGeometricMean(),137,139
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,toString(),145,147
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,clear(),153,155
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,equals(Object),161,163
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,hashCode(),169,171
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumImpl(),177,179
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumImpl(StorelessUnivariateStatistic),185,187
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumsqImpl(),193,195
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumsqImpl(StorelessUnivariateStatistic),201,203
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMinImpl(),209,211
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMinImpl(StorelessUnivariateStatistic),217,219
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMaxImpl(),225,227
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMaxImpl(StorelessUnivariateStatistic),233,235
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getSumLogImpl(),241,243
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setSumLogImpl(StorelessUnivariateStatistic),249,251
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getGeoMeanImpl(),257,259
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setGeoMeanImpl(StorelessUnivariateStatistic),265,267
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getMeanImpl(),273,275
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setMeanImpl(StorelessUnivariateStatistic),281,283
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,getVarianceImpl(),289,291
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,setVarianceImpl(StorelessUnivariateStatistic),297,299
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,copy(),308,313
org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,copy(SynchronizedSummaryStatistics|SynchronizedSummaryStatistics),325,331
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,SummaryStatistics(),121,122
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,SummaryStatistics(SummaryStatistics),129,131
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSummary(),138,141
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,addValue(double),147,166
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getN(),172,174
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSum(),180,182
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumsq(),191,193
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMean(),202,208
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getStandardDeviation(),217,227
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getVariance(),236,242
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMax(),251,253
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMin(),262,264
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getGeometricMean(),273,275
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumOfLogs(),285,287
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSecondMoment(),300,302
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,toString(),311,327
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,clear(),332,347
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,equals(Object),357,373
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,hashCode(),380,391
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumImpl(),399,401
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumImpl(StorelessUnivariateStatistic),418,421
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumsqImpl(),428,430
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumsqImpl(StorelessUnivariateStatistic),447,450
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMinImpl(),457,459
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMinImpl(StorelessUnivariateStatistic),476,479
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMaxImpl(),486,488
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMaxImpl(StorelessUnivariateStatistic),505,508
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getSumLogImpl(),515,517
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setSumLogImpl(StorelessUnivariateStatistic),534,538
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getGeoMeanImpl(),545,547
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setGeoMeanImpl(StorelessUnivariateStatistic),564,567
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getMeanImpl(),574,576
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setMeanImpl(StorelessUnivariateStatistic),593,596
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,getVarianceImpl(),603,605
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,setVarianceImpl(StorelessUnivariateStatistic),622,625
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,checkEmpty(),630,636
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,copy(),643,647
org/apache/commons/math/stat/descriptive/SummaryStatistics.java,copy(SummaryStatistics|SummaryStatistics),657,716
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,SynchronizedDescriptiveStatistics(),40,42
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,SynchronizedDescriptiveStatistics(int),48,50
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,SynchronizedDescriptiveStatistics(SynchronizedDescriptiveStatistics),57,59
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,addValue(double),65,67
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,apply(UnivariateStatistic),73,75
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,clear(),81,83
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,getElement(int),89,91
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,getN(),97,99
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,getStandardDeviation(),105,107
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,getValues(),113,115
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,getWindowSize(),121,123
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,setWindowSize(int),129,131
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,toString(),137,139
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,copy(),148,153
org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,copy(SynchronizedDescriptiveStatistics|SynchronizedDescriptiveStatistics),165,171
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,DescriptiveStatistics(),114,115
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,DescriptiveStatistics(int),122,124
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,DescriptiveStatistics(DescriptiveStatistics),132,134
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,addValue(double),144,154
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,removeMostRecentValue(),159,161
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,replaceMostRecentValue(double),170,172
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMean(),179,181
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getGeometricMean(),189,191
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getVariance(),198,200
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getStandardDeviation(),207,217
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSkewness(),225,227
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getKurtosis(),235,237
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMax(),243,245
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMin(),251,253
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getN(),259,261
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSum(),267,269
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSumsq(),276,278
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,clear(),283,285
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getWindowSize(),294,296
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setWindowSize(int),307,323
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getValues(),334,336
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSortedValues(),346,350
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getElement(int),357,359
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getPercentile(double),380,401
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,toString(),411,425
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,apply(UnivariateStatistic),432,434
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMeanImpl(),444,446
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setMeanImpl(UnivariateStatistic),455,457
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getGeometricMeanImpl(),465,467
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setGeometricMeanImpl(UnivariateStatistic),477,479
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getKurtosisImpl(),487,489
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setKurtosisImpl(UnivariateStatistic),498,500
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMaxImpl(),508,510
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setMaxImpl(UnivariateStatistic),519,521
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getMinImpl(),529,531
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setMinImpl(UnivariateStatistic),540,542
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getPercentileImpl(),550,552
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setPercentileImpl(UnivariateStatistic),566,583
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getSkewnessImpl(),591,593
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,setSkewnessImpl(UnivariateStatistic),603,605
org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,getVarianceImpl(),613,615
