File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifference(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifferenceAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,set(long|int),86.0,26.0,3.3076923,2.0,10.0,0.0,16.0,0.15243903,4.0,9.0,16.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,set(long|String|Locale),72.0,20.0,3.6,3.0,4.0,0.0,14.0,0.2685026,4.0,7.0,12.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getRangeDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,isLeap(long),12.0,5.0,2.4,1.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getLeapAmount(long),12.0,5.0,2.4,1.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getLeapDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMinimumValue(),12.0,2.0,6.0,0.0,1.0,0.0,1.0,0.54651165,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMinimumValue(ReadablePartial),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMinimumValue(ReadablePartial|int[]),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMinimumValue(long),42.0,11.0,3.8181818,1.0,4.0,1.0,6.0,0.21726191,2.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumValue(),4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.5631068,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumValue(long),45.0,11.0,4.090909,1.0,5.0,1.0,6.0,0.21098267,2.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumValue(ReadablePartial),10.0,2.0,5.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumValue(ReadablePartial|int[]),39.0,9.0,4.3333335,2.0,7.0,5.0,6.0,0.0,3.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,roundFloor(long),30.0,12.0,2.5,1.0,3.0,0.0,10.0,0.1125,4.0,5.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,roundCeiling(long),30.0,12.0,2.5,1.0,3.0,0.0,10.0,0.11065574,4.0,5.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumTextLength(Locale),9.0,1.0,9.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumShortTextLength(Locale),9.0,1.0,9.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,julianToGregorian(long),9.0,5.0,1.8,1.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,gregorianToJulian(long),9.0,5.0,1.8,1.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,ImpreciseCutoverField(DateTimeField|DateTimeField|long),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.43956044,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,ImpreciseCutoverField(DateTimeField|DateTimeField|DurationField|long),6.0,1.0,6.0,4.0,0.0,0.0,1.0,0.5890411,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,ImpreciseCutoverField(DateTimeField|DateTimeField|DurationField|long|boolean),15.0,5.0,3.0,5.0,0.0,0.0,3.0,0.3510204,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,add(long|int),48.0,18.0,2.6666667,2.0,4.0,0.0,14.0,0.14713897,4.0,7.0,12.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,add(long|long),48.0,18.0,2.6666667,2.0,4.0,0.0,14.0,0.14713897,4.0,7.0,12.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifference(long|long),68.0,17.0,4.0,2.0,6.0,0.0,9.0,0.22047244,3.0,5.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifferenceAsLong(long|long),68.0,17.0,4.0,2.0,6.0,0.0,9.0,0.21374045,3.0,5.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMinimumValue(long),12.0,5.0,2.4,1.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getMaximumValue(long),12.0,5.0,2.4,1.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,LinkedDurationField(DurationField|ImpreciseCutoverField),6.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,add(long|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,add(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifference(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJChronology.java,getDifferenceAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,BaseChronology(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8076923,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,getDateTimeMillis(int|int|int|int),21.0,4.0,5.25,4.0,8.0,1.0,6.0,0.7681895,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,getDateTimeMillis(int|int|int|int|int|int|int),36.0,7.0,5.142857,7.0,14.0,1.0,12.0,0.6772616,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,getDateTimeMillis(long|int|int|int|int),20.0,4.0,5.0,5.0,8.0,0.0,7.0,0.752994,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,validate(ReadablePartial|int[]),145.0,24.0,6.0416665,2.0,23.0,7.0,14.0,0.35944363,3.0,7.0,12.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,get(ReadablePartial|long),27.0,6.0,4.5,2.0,4.0,3.0,5.0,0.57088125,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,set(ReadablePartial|long),23.0,4.0,5.75,2.0,5.0,2.0,5.0,0.51339287,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,get(ReadablePeriod|long|long),42.0,11.0,3.8181818,3.0,5.0,5.0,5.0,0.48444444,3.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,get(ReadablePeriod|long),48.0,14.0,3.4285715,2.0,6.0,6.0,5.0,0.39313984,4.0,4.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,add(ReadablePeriod|long|int),43.0,10.0,4.3,3.0,5.0,3.0,5.0,0.5377129,4.0,4.0,9.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,add(long|long|int),18.0,5.0,3.6,3.0,2.0,1.0,2.0,0.6151079,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,millis(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6097561,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,millisOfSecond(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56179774,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,millisOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56395346,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,seconds(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6084337,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,secondOfMinute(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5586592,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,secondOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5606936,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,minutes(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6084337,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,minuteOfHour(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,minuteOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5606936,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,hours(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6111111,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,hourOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5764706,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,clockhourOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.57923496,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,halfdays(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,hourOfHalfday(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5657143,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,clockhourOfHalfday(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56914896,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,halfdayOfDay(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5411765,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,days(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6125,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,dayOfWeek(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.75767916,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,dayOfMonth(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5714286,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,dayOfYear(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.57228917,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,weeks(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6111111,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,weekOfWeekyear(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.57923496,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,weekyears(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.60588235,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,weekyear(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.58563536,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,weekyearOfCentury(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.58,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,months(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6097561,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,monthOfYear(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56395346,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,years(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6111111,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,year(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5732484,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,yearOfEra(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.56886226,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,yearOfCentury(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5657143,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,centuries(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.60588235,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,centuryOfEra(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5536723,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,eras(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6125,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BaseChronology.java,era(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.5779221,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,getInstance(Chronology),14.0,4.0,3.5,1.0,0.0,0.0,2.0,0.5555556,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,StrictChronology(Chronology),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.8375,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,withUTC(),17.0,8.0,2.125,0.0,4.0,0.0,4.0,0.0,3.0,4.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,withZone(DateTimeZone),23.0,10.0,2.3,1.0,6.0,0.0,5.0,0.0,2.0,4.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,assemble(Fields),115.0,23.0,5.0,1.0,23.0,0.0,46.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,convertField(DateTimeField),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,equals(Object),21.0,8.0,2.625,1.0,3.0,1.0,3.0,0.4714829,2.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,hashCode(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.64772725,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/StrictChronology.java,toString(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.60215056,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,BasicDayOfMonthDateTimeField(BasicChronology|DurationField),6.0,2.0,3.0,2.0,1.0,0.0,1.0,0.26923078,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,get(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getRangeDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMaximumValue(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMaximumValue(ReadablePartial),33.0,9.0,3.6666667,1.0,11.0,2.0,4.0,0.0,3.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMaximumValue(ReadablePartial|int[]),49.0,14.0,3.5,2.0,8.0,5.0,5.0,0.0,5.0,5.0,8.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,getMaximumValueForSet(long|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,readResolve(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.4489796,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,forLocale(Locale),50.0,17.0,2.9411764,1.0,5.0,2.0,10.0,0.0,3.0,5.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,realignMonths(String[]),19.0,5.0,3.8,1.0,0.0,2.0,5.0,0.0,2.0,2.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,realignDaysOfWeek(String[]),22.0,5.0,4.4,1.0,0.0,2.0,6.0,0.0,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,addSymbols(TreeMap|String[]|Integer[]),19.0,6.0,3.1666667,3.0,1.0,2.0,4.0,0.0,3.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,addNumerals(TreeMap|int|int|Integer[]),15.0,3.0,5.0,4.0,3.0,1.0,5.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,maxLength(String[]),28.0,11.0,2.5454545,1.0,1.0,4.0,4.0,0.0,4.0,4.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,GJLocaleSymbols(Locale),171.0,35.0,4.885714,1.0,29.0,3.0,11.0,0.12216884,2.0,3.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,eraValueToText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,eraTextToValue(String),17.0,5.0,3.4,1.0,3.0,1.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getEraMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,monthOfYearValueToText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,monthOfYearValueToShortText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,monthOfYearTextToValue(String),17.0,5.0,3.4,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getMonthMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getMonthMaxShortTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,dayOfWeekValueToText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,dayOfWeekValueToShortText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,dayOfWeekTextToValue(String),17.0,5.0,3.4,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getDayOfWeekMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getDayOfWeekMaxShortTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,halfdayValueToText(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,halfdayTextToValue(String),23.0,7.0,3.2857144,1.0,2.0,2.0,4.0,0.0,3.0,3.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,getHalfdayMaxTextLength(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,BasicSingleEraDateTimeField(String),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.36206895,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,isLenient(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,get(long),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,set(long|int),10.0,2.0,5.0,2.0,1.0,0.0,2.0,0.1369863,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,set(long|String|Locale),17.0,4.0,4.25,3.0,3.0,0.0,3.0,0.08196721,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundFloor(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundCeiling(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfFloor(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfCeiling(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,roundHalfEven(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getDurationField(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.1388889,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getRangeDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMinimumValue(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getAsText(int|Locale),2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,getMaximumTextLength(Locale),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstanceUTC(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.87218046,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstance(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.70149255,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/chrono/EthiopicChronology.java,getInstance(DateTimeZone),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8698225,1.0,1.0,0.0
