File,Method,From,To
org/apache/commons/math/util/TransformerMap.java,putTransformer(Class|NumberTransformer),93,95
org/apache/commons/math/util/TransformerMap.java,removeTransformer(Class),103,105
org/apache/commons/math/util/TransformerMap.java,clear(),110,112
org/apache/commons/math/util/TransformerMap.java,classes(),118,120
org/apache/commons/math/util/TransformerMap.java,transformers(),127,129
org/apache/commons/math/util/TransformerMap.java,transform(Object),141,154
org/apache/commons/math/util/TransformerMap.java,equals(Object),158,178
org/apache/commons/math/util/TransformerMap.java,hashCode(),182,188
org/apache/commons/math/util/BigReal.java,BigReal(BigDecimal),61,63
org/apache/commons/math/util/BigReal.java,BigReal(BigInteger),68,70
org/apache/commons/math/util/BigReal.java,BigReal(BigInteger|int),76,78
org/apache/commons/math/util/BigReal.java,BigReal(BigInteger|int|MathContext),85,87
org/apache/commons/math/util/BigReal.java,BigReal(BigInteger|MathContext),93,95
org/apache/commons/math/util/BigReal.java,BigReal(char[]),100,102
org/apache/commons/math/util/BigReal.java,BigReal(char[]|int|int),109,111
org/apache/commons/math/util/BigReal.java,BigReal(char[]|int|int|MathContext),119,121
org/apache/commons/math/util/BigReal.java,BigReal(char[]|MathContext),127,129
org/apache/commons/math/util/BigReal.java,BigReal(double),134,136
org/apache/commons/math/util/BigReal.java,BigReal(double|MathContext),142,144
org/apache/commons/math/util/BigReal.java,BigReal(int),149,151
org/apache/commons/math/util/BigReal.java,BigReal(int|MathContext),157,159
org/apache/commons/math/util/BigReal.java,BigReal(long),164,166
org/apache/commons/math/util/BigReal.java,BigReal(long|MathContext),172,174
org/apache/commons/math/util/BigReal.java,BigReal(String),179,181
org/apache/commons/math/util/BigReal.java,BigReal(String|MathContext),187,189
org/apache/commons/math/util/BigReal.java,getRoundingMode(),197,199
org/apache/commons/math/util/BigReal.java,setRoundingMode(RoundingMode),206,208
org/apache/commons/math/util/BigReal.java,getScale(),216,218
org/apache/commons/math/util/BigReal.java,setScale(int),225,227
org/apache/commons/math/util/BigReal.java,add(BigReal),230,232
org/apache/commons/math/util/BigReal.java,subtract(BigReal),235,237
org/apache/commons/math/util/BigReal.java,negate(),240,242
org/apache/commons/math/util/BigReal.java,divide(BigReal),245,247
org/apache/commons/math/util/BigReal.java,reciprocal(),250,252
org/apache/commons/math/util/BigReal.java,multiply(BigReal),255,257
org/apache/commons/math/util/BigReal.java,multiply(int),260,262
org/apache/commons/math/util/BigReal.java,compareTo(BigReal),265,267
org/apache/commons/math/util/BigReal.java,doubleValue(),272,274
org/apache/commons/math/util/BigReal.java,bigDecimalValue(),279,281
org/apache/commons/math/util/BigReal.java,equals(Object),285,294
org/apache/commons/math/util/BigReal.java,hashCode(),298,300
org/apache/commons/math/util/BigReal.java,getField(),303,305
org/apache/commons/math/util/FastMath.java,FastMath(),351,351
org/apache/commons/math/util/FastMath.java,doubleHighPart(double),362,369
org/apache/commons/math/util/FastMath.java,sqrt(double),376,378
org/apache/commons/math/util/FastMath.java,cosh(double),384,437
org/apache/commons/math/util/FastMath.java,sinh(double),443,552
org/apache/commons/math/util/FastMath.java,tanh(double),558,676
org/apache/commons/math/util/FastMath.java,acosh(double),682,684
org/apache/commons/math/util/FastMath.java,asinh(double),690,714
org/apache/commons/math/util/FastMath.java,atanh(double),720,744
org/apache/commons/math/util/FastMath.java,signum(double),751,753
org/apache/commons/math/util/FastMath.java,signum(float),760,762
org/apache/commons/math/util/FastMath.java,nextUp(double),768,770
org/apache/commons/math/util/FastMath.java,nextUp(float),776,778
org/apache/commons/math/util/FastMath.java,random(),784,786
org/apache/commons/math/util/FastMath.java,exp(double),808,810
org/apache/commons/math/util/FastMath.java,exp(double|double|double[]),819,934
org/apache/commons/math/util/FastMath.java,expm1(double),940,942
org/apache/commons/math/util/FastMath.java,expm1(double|double[]),949,1089
org/apache/commons/math/util/FastMath.java,log(double),1097,1099
org/apache/commons/math/util/FastMath.java,log(double|double[]),1107,1327
org/apache/commons/math/util/FastMath.java,log1p(double),1333,1370
org/apache/commons/math/util/FastMath.java,log10(double),1376,1392
org/apache/commons/math/util/FastMath.java,log(double|double),1410,1412
org/apache/commons/math/util/FastMath.java,pow(double|double),1421,1579
org/apache/commons/math/util/FastMath.java,polySine(double),1589,1601
org/apache/commons/math/util/FastMath.java,polyCosine(double),1609,1619
org/apache/commons/math/util/FastMath.java,sinQ(double|double),1628,1743
org/apache/commons/math/util/FastMath.java,cosQ(double|double),1752,1761
org/apache/commons/math/util/FastMath.java,tanQ(double|double|boolean),1771,1906
org/apache/commons/math/util/FastMath.java,reducePayneHanek(double|double[]),1920,2129
org/apache/commons/math/util/FastMath.java,sin(double),2136,2227
org/apache/commons/math/util/FastMath.java,cos(double),2234,2312
org/apache/commons/math/util/FastMath.java,tan(double),2319,2420
org/apache/commons/math/util/FastMath.java,atan(double),2427,2429
org/apache/commons/math/util/FastMath.java,atan(double|double|boolean),2437,2576
org/apache/commons/math/util/FastMath.java,atan2(double|double),2584,2699
org/apache/commons/math/util/FastMath.java,asin(double),2705,2775
org/apache/commons/math/util/FastMath.java,acos(double),2781,2857
org/apache/commons/math/util/FastMath.java,cbrt(double),2863,2941
org/apache/commons/math/util/FastMath.java,toRadians(double),2949,2966
org/apache/commons/math/util/FastMath.java,toDegrees(double),2974,2987
org/apache/commons/math/util/FastMath.java,abs(int),2994,2996
org/apache/commons/math/util/FastMath.java,abs(long),3003,3005
org/apache/commons/math/util/FastMath.java,abs(float),3012,3014
org/apache/commons/math/util/FastMath.java,abs(double),3021,3023
org/apache/commons/math/util/FastMath.java,ulp(double),3030,3035
org/apache/commons/math/util/FastMath.java,ulp(float),3042,3047
org/apache/commons/math/util/FastMath.java,scalb(double|int),3055,3131
org/apache/commons/math/util/FastMath.java,scalb(float|int),3139,3215
org/apache/commons/math/util/FastMath.java,nextAfter(double|double),3248,3271
org/apache/commons/math/util/FastMath.java,nextAfter(float|double),3304,3327
org/apache/commons/math/util/FastMath.java,floor(double),3333,3354
org/apache/commons/math/util/FastMath.java,ceil(double),3360,3379
org/apache/commons/math/util/FastMath.java,rint(double),3385,3402
org/apache/commons/math/util/FastMath.java,round(double),3408,3410
org/apache/commons/math/util/FastMath.java,round(float),3416,3418
org/apache/commons/math/util/FastMath.java,min(int|int),3425,3427
org/apache/commons/math/util/FastMath.java,min(long|long),3434,3436
org/apache/commons/math/util/FastMath.java,min(float|float),3443,3461
org/apache/commons/math/util/FastMath.java,min(double|double),3468,3486
org/apache/commons/math/util/FastMath.java,max(int|int),3493,3495
org/apache/commons/math/util/FastMath.java,max(long|long),3502,3504
org/apache/commons/math/util/FastMath.java,max(float|float),3511,3529
org/apache/commons/math/util/FastMath.java,max(double|double),3536,3554
org/apache/commons/math/util/FastMath.java,hypot(double|double),3570,3603
org/apache/commons/math/util/FastMath.java,IEEEremainder(double|double),3625,3627
org/apache/commons/math/util/FastMath.java,copySign(double|double),3637,3644
org/apache/commons/math/util/FastMath.java,copySign(float|float),3654,3661
org/apache/commons/math/util/FastMath.java,getExponent(double),3672,3674
org/apache/commons/math/util/FastMath.java,getExponent(float),3685,3687
org/apache/commons/math/util/FastMath.java,main(String[]),3694,3707
org/apache/commons/math/stat/StatUtils.java,StatUtils(),77,78
org/apache/commons/math/stat/StatUtils.java,sum(double[]),92,94
org/apache/commons/math/stat/StatUtils.java,sum(double[]|int|int),111,113
org/apache/commons/math/stat/StatUtils.java,sumSq(double[]),126,128
org/apache/commons/math/stat/StatUtils.java,sumSq(double[]|int|int),145,147
org/apache/commons/math/stat/StatUtils.java,product(double[]),159,161
org/apache/commons/math/stat/StatUtils.java,product(double[]|int|int),178,180
org/apache/commons/math/stat/StatUtils.java,sumLog(double[]),196,198
org/apache/commons/math/stat/StatUtils.java,sumLog(double[]|int|int),219,221
org/apache/commons/math/stat/StatUtils.java,mean(double[]),236,238
org/apache/commons/math/stat/StatUtils.java,mean(double[]|int|int),258,260
org/apache/commons/math/stat/StatUtils.java,geometricMean(double[]),275,277
org/apache/commons/math/stat/StatUtils.java,geometricMean(double[]|int|int),297,299
org/apache/commons/math/stat/StatUtils.java,variance(double[]),321,323
org/apache/commons/math/stat/StatUtils.java,variance(double[]|int|int),350,352
org/apache/commons/math/stat/StatUtils.java,variance(double[]|double|int|int),385,387
org/apache/commons/math/stat/StatUtils.java,variance(double[]|double),415,417
org/apache/commons/math/stat/StatUtils.java,populationVariance(double[]),435,437
org/apache/commons/math/stat/StatUtils.java,populationVariance(double[]|int|int),461,463
org/apache/commons/math/stat/StatUtils.java,populationVariance(double[]|double|int|int),493,495
org/apache/commons/math/stat/StatUtils.java,populationVariance(double[]|double),520,522
org/apache/commons/math/stat/StatUtils.java,max(double[]),541,543
org/apache/commons/math/stat/StatUtils.java,max(double[]|int|int),568,570
org/apache/commons/math/stat/StatUtils.java,min(double[]),589,591
org/apache/commons/math/stat/StatUtils.java,min(double[]|int|int),616,618
org/apache/commons/math/stat/StatUtils.java,percentile(double[]|double),643,645
org/apache/commons/math/stat/StatUtils.java,percentile(double[]|int|int|double),675,677
org/apache/commons/math/stat/StatUtils.java,sumDifference(double[]|double[]),690,703
org/apache/commons/math/stat/StatUtils.java,meanDifference(double[]|double[]),716,718
org/apache/commons/math/stat/StatUtils.java,varianceDifference(double[]|double[]|double),735,752
org/apache/commons/math/stat/StatUtils.java,normalize(double[]),761,781
org/apache/commons/math/stat/descriptive/summary/Sum.java,Sum(),56,59
org/apache/commons/math/stat/descriptive/summary/Sum.java,Sum(Sum),67,69
org/apache/commons/math/stat/descriptive/summary/Sum.java,increment(double),75,78
org/apache/commons/math/stat/descriptive/summary/Sum.java,getResult(),84,86
org/apache/commons/math/stat/descriptive/summary/Sum.java,getN(),91,93
org/apache/commons/math/stat/descriptive/summary/Sum.java,clear(),99,102
org/apache/commons/math/stat/descriptive/summary/Sum.java,evaluate(double[]|int|int),119,128
org/apache/commons/math/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]|int|int),158,167
org/apache/commons/math/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]),191,193
org/apache/commons/math/stat/descriptive/summary/Sum.java,copy(),199,203
org/apache/commons/math/stat/descriptive/summary/Sum.java,copy(Sum|Sum),214,220
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,SumOfLogs(),64,67
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,SumOfLogs(SumOfLogs),75,77
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,increment(double),83,86
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,getResult(),92,94
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,getN(),99,101
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,clear(),107,110
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,evaluate(double[]|int|int),130,139
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,copy(),145,149
org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,copy(SumOfLogs|SumOfLogs),160,166
org/apache/commons/math/stat/descriptive/summary/Product.java,Product(),57,60
org/apache/commons/math/stat/descriptive/summary/Product.java,Product(Product),68,70
org/apache/commons/math/stat/descriptive/summary/Product.java,increment(double),76,79
org/apache/commons/math/stat/descriptive/summary/Product.java,getResult(),85,87
org/apache/commons/math/stat/descriptive/summary/Product.java,getN(),92,94
org/apache/commons/math/stat/descriptive/summary/Product.java,clear(),100,103
org/apache/commons/math/stat/descriptive/summary/Product.java,evaluate(double[]|int|int),120,129
org/apache/commons/math/stat/descriptive/summary/Product.java,evaluate(double[]|double[]|int|int),160,169
org/apache/commons/math/stat/descriptive/summary/Product.java,evaluate(double[]|double[]),194,196
org/apache/commons/math/stat/descriptive/summary/Product.java,copy(),203,207
org/apache/commons/math/stat/descriptive/summary/Product.java,copy(Product|Product),218,224
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,SumOfSquares(),55,58
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,SumOfSquares(SumOfSquares),66,68
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,increment(double),74,77
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,getResult(),83,85
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,getN(),90,92
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,clear(),98,101
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,evaluate(double[]|int|int),118,127
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,copy(),133,137
org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,copy(SumOfSquares|SumOfSquares),148,154
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(),75,77
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(SummaryStatistics),95,98
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(SummaryStatistics|SummaryStatistics),121,126
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getMax(),134,138
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getMean(),145,149
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getMin(),157,161
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getN(),168,172
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getStandardDeviation(),180,184
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getSum(),191,195
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getVariance(),203,207
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getSumOfLogs(),215,219
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getGeometricMean(),227,231
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getSumsq(),239,243
org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,getSecondMoment(),253,257
