File,Method,From,To
org/apache/commons/math3/util/BigReal.java,subtract(BigReal),237,239
org/apache/commons/math3/util/BigReal.java,negate(),242,244
org/apache/commons/math3/util/BigReal.java,divide(BigReal),251,258
org/apache/commons/math3/util/BigReal.java,reciprocal(),265,272
org/apache/commons/math3/util/BigReal.java,multiply(BigReal),275,277
org/apache/commons/math3/util/BigReal.java,multiply(int),280,282
org/apache/commons/math3/util/BigReal.java,compareTo(BigReal),285,287
org/apache/commons/math3/util/BigReal.java,doubleValue(),292,294
org/apache/commons/math3/util/BigReal.java,bigDecimalValue(),299,301
org/apache/commons/math3/util/BigReal.java,equals(Object),304,314
org/apache/commons/math3/util/BigReal.java,hashCode(),317,320
org/apache/commons/math3/util/BigReal.java,getField(),323,325
org/apache/commons/math3/util/FastMath.java,FastMath(),350,350
org/apache/commons/math3/util/FastMath.java,doubleHighPart(double),361,368
org/apache/commons/math3/util/FastMath.java,sqrt(double),375,377
org/apache/commons/math3/util/FastMath.java,cosh(double),383,437
org/apache/commons/math3/util/FastMath.java,sinh(double),443,553
org/apache/commons/math3/util/FastMath.java,tanh(double),559,677
org/apache/commons/math3/util/FastMath.java,acosh(double),683,685
org/apache/commons/math3/util/FastMath.java,asinh(double),691,715
org/apache/commons/math3/util/FastMath.java,atanh(double),721,745
org/apache/commons/math3/util/FastMath.java,signum(double),752,754
org/apache/commons/math3/util/FastMath.java,signum(float),761,763
org/apache/commons/math3/util/FastMath.java,nextUp(double),769,771
org/apache/commons/math3/util/FastMath.java,nextUp(float),777,779
org/apache/commons/math3/util/FastMath.java,random(),785,787
org/apache/commons/math3/util/FastMath.java,exp(double),809,811
org/apache/commons/math3/util/FastMath.java,exp(double|double|double[]),820,935
org/apache/commons/math3/util/FastMath.java,expm1(double),941,943
org/apache/commons/math3/util/FastMath.java,expm1(double|double[]),950,1090
org/apache/commons/math3/util/FastMath.java,log(double),1098,1100
org/apache/commons/math3/util/FastMath.java,log(double|double[]),1108,1332
org/apache/commons/math3/util/FastMath.java,log1p(double),1340,1370
org/apache/commons/math3/util/FastMath.java,log10(double),1376,1392
org/apache/commons/math3/util/FastMath.java,log(double|double),1410,1412
org/apache/commons/math3/util/FastMath.java,pow(double|double),1421,1579
org/apache/commons/math3/util/FastMath.java,pow(double|int),1589,1646
org/apache/commons/math3/util/FastMath.java,polySine(double),1654,1667
org/apache/commons/math3/util/FastMath.java,polyCosine(double),1675,1685
org/apache/commons/math3/util/FastMath.java,sinQ(double|double),1694,1809
org/apache/commons/math3/util/FastMath.java,cosQ(double|double),1818,1827
org/apache/commons/math3/util/FastMath.java,tanQ(double|double|boolean),1837,1972
org/apache/commons/math3/util/FastMath.java,reducePayneHanek(double|double[]),1985,2195
org/apache/commons/math3/util/FastMath.java,sin(double),2203,2262
org/apache/commons/math3/util/FastMath.java,cos(double),2270,2316
org/apache/commons/math3/util/FastMath.java,tan(double),2324,2393
org/apache/commons/math3/util/FastMath.java,atan(double),2400,2402
org/apache/commons/math3/util/FastMath.java,atan(double|double|boolean),2410,2549
org/apache/commons/math3/util/FastMath.java,atan2(double|double),2557,2672
org/apache/commons/math3/util/FastMath.java,asin(double),2678,2748
org/apache/commons/math3/util/FastMath.java,acos(double),2754,2830
org/apache/commons/math3/util/FastMath.java,cbrt(double),2836,2914
org/apache/commons/math3/util/FastMath.java,toRadians(double),2921,2939
org/apache/commons/math3/util/FastMath.java,toDegrees(double),2946,2960
org/apache/commons/math3/util/FastMath.java,abs(int),2967,2969
org/apache/commons/math3/util/FastMath.java,abs(long),2976,2978
org/apache/commons/math3/util/FastMath.java,abs(float),2985,2987
org/apache/commons/math3/util/FastMath.java,abs(double),2994,2996
org/apache/commons/math3/util/FastMath.java,ulp(double),3003,3008
org/apache/commons/math3/util/FastMath.java,ulp(float),3015,3020
org/apache/commons/math3/util/FastMath.java,scalb(double|int),3028,3104
org/apache/commons/math3/util/FastMath.java,scalb(float|int),3112,3188
org/apache/commons/math3/util/FastMath.java,nextAfter(double|double),3221,3244
org/apache/commons/math3/util/FastMath.java,nextAfter(float|double),3277,3300
org/apache/commons/math3/util/FastMath.java,floor(double),3306,3327
org/apache/commons/math3/util/FastMath.java,ceil(double),3333,3352
org/apache/commons/math3/util/FastMath.java,rint(double),3358,3375
org/apache/commons/math3/util/FastMath.java,round(double),3381,3383
org/apache/commons/math3/util/FastMath.java,round(float),3389,3391
org/apache/commons/math3/util/FastMath.java,min(int|int),3398,3400
org/apache/commons/math3/util/FastMath.java,min(long|long),3407,3409
org/apache/commons/math3/util/FastMath.java,min(float|float),3416,3434
org/apache/commons/math3/util/FastMath.java,min(double|double),3441,3459
org/apache/commons/math3/util/FastMath.java,max(int|int),3466,3468
org/apache/commons/math3/util/FastMath.java,max(long|long),3475,3477
org/apache/commons/math3/util/FastMath.java,max(float|float),3484,3502
org/apache/commons/math3/util/FastMath.java,max(double|double),3509,3527
org/apache/commons/math3/util/FastMath.java,hypot(double|double),3543,3576
org/apache/commons/math3/util/FastMath.java,IEEEremainder(double|double),3598,3600
org/apache/commons/math3/util/FastMath.java,copySign(double|double),3610,3617
org/apache/commons/math3/util/FastMath.java,copySign(float|float),3627,3634
org/apache/commons/math3/util/FastMath.java,getExponent(double),3645,3647
org/apache/commons/math3/util/FastMath.java,getExponent(float),3658,3660
org/apache/commons/math3/util/FastMath.java,main(String[]),3667,3680
org/apache/commons/math3/util/FastMath.java,CodyWaite(double|double),3787,3824
org/apache/commons/math3/util/FastMath.java,getK(),3829,3831
org/apache/commons/math3/util/FastMath.java,getRemA(),3835,3837
org/apache/commons/math3/util/FastMath.java,getRemB(),3841,3843
org/apache/commons/math3/stat/StatUtils.java,StatUtils(),78,79
org/apache/commons/math3/stat/StatUtils.java,sum(double[]),93,96
org/apache/commons/math3/stat/StatUtils.java,sum(double[]|int|int),112,115
org/apache/commons/math3/stat/StatUtils.java,sumSq(double[]),128,130
org/apache/commons/math3/stat/StatUtils.java,sumSq(double[]|int|int),146,149
org/apache/commons/math3/stat/StatUtils.java,product(double[]),161,164
org/apache/commons/math3/stat/StatUtils.java,product(double[]|int|int),180,183
org/apache/commons/math3/stat/StatUtils.java,sumLog(double[]),199,202
org/apache/commons/math3/stat/StatUtils.java,sumLog(double[]|int|int),222,225
org/apache/commons/math3/stat/StatUtils.java,mean(double[]),240,243
org/apache/commons/math3/stat/StatUtils.java,mean(double[]|int|int),262,265
org/apache/commons/math3/stat/StatUtils.java,geometricMean(double[]),280,283
org/apache/commons/math3/stat/StatUtils.java,geometricMean(double[]|int|int),302,305
org/apache/commons/math3/stat/StatUtils.java,variance(double[]),327,329
org/apache/commons/math3/stat/StatUtils.java,variance(double[]|int|int),355,358
org/apache/commons/math3/stat/StatUtils.java,variance(double[]|double|int|int),390,393
org/apache/commons/math3/stat/StatUtils.java,variance(double[]|double),421,424
org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]),442,445
org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|int|int),468,471
org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|double|int|int),500,503
org/apache/commons/math3/stat/StatUtils.java,populationVariance(double[]|double),528,531
org/apache/commons/math3/stat/StatUtils.java,max(double[]),550,552
org/apache/commons/math3/stat/StatUtils.java,max(double[]|int|int),576,579
org/apache/commons/math3/stat/StatUtils.java,min(double[]),598,600
org/apache/commons/math3/stat/StatUtils.java,min(double[]|int|int),624,627
org/apache/commons/math3/stat/StatUtils.java,percentile(double[]|double),652,655
org/apache/commons/math3/stat/StatUtils.java,percentile(double[]|int|int|double),684,687
org/apache/commons/math3/stat/StatUtils.java,sumDifference(double[]|double[]),700,714
org/apache/commons/math3/stat/StatUtils.java,meanDifference(double[]|double[]),727,730
org/apache/commons/math3/stat/StatUtils.java,varianceDifference(double[]|double[]|double),745,764
org/apache/commons/math3/stat/StatUtils.java,normalize(double[]),773,793
org/apache/commons/math3/stat/descriptive/summary/Sum.java,Sum(),57,60
org/apache/commons/math3/stat/descriptive/summary/Sum.java,Sum(Sum),69,71
org/apache/commons/math3/stat/descriptive/summary/Sum.java,increment(double),76,80
org/apache/commons/math3/stat/descriptive/summary/Sum.java,getResult(),85,88
org/apache/commons/math3/stat/descriptive/summary/Sum.java,getN(),93,95
org/apache/commons/math3/stat/descriptive/summary/Sum.java,clear(),100,104
org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|int|int),120,131
org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]|int|int),160,170
org/apache/commons/math3/stat/descriptive/summary/Sum.java,evaluate(double[]|double[]),194,197
org/apache/commons/math3/stat/descriptive/summary/Sum.java,copy(),202,208
org/apache/commons/math3/stat/descriptive/summary/Sum.java,copy(Sum|Sum),218,225
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,SumOfLogs(),65,68
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,SumOfLogs(SumOfLogs),77,79
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,increment(double),84,88
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,getResult(),93,96
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,getN(),101,103
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,clear(),108,112
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,evaluate(double[]|int|int),131,142
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,copy(),147,153
org/apache/commons/math3/stat/descriptive/summary/SumOfLogs.java,copy(SumOfLogs|SumOfLogs),163,170
org/apache/commons/math3/stat/descriptive/summary/Product.java,Product(),58,61
org/apache/commons/math3/stat/descriptive/summary/Product.java,Product(Product),70,72
org/apache/commons/math3/stat/descriptive/summary/Product.java,increment(double),77,81
org/apache/commons/math3/stat/descriptive/summary/Product.java,getResult(),86,89
org/apache/commons/math3/stat/descriptive/summary/Product.java,getN(),94,96
org/apache/commons/math3/stat/descriptive/summary/Product.java,clear(),101,105
org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|int|int),121,132
org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|double[]|int|int),162,172
org/apache/commons/math3/stat/descriptive/summary/Product.java,evaluate(double[]|double[]),197,200
org/apache/commons/math3/stat/descriptive/summary/Product.java,copy(),206,212
org/apache/commons/math3/stat/descriptive/summary/Product.java,copy(Product|Product),222,229
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,SumOfSquares(),56,59
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,SumOfSquares(SumOfSquares),68,70
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,increment(double),75,79
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,getResult(),84,87
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,getN(),92,94
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,clear(),99,103
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,evaluate(double[]|int|int),119,130
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,copy(),135,141
org/apache/commons/math3/stat/descriptive/summary/SumOfSquares.java,copy(SumOfSquares|SumOfSquares),151,158
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(),77,80
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(SummaryStatistics),99,102
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,AggregateSummaryStatistics(SummaryStatistics|SummaryStatistics),124,130
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMax(),138,142
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMean(),149,153
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getMin(),161,165
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getN(),172,176
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getStandardDeviation(),184,188
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSum(),195,199
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getVariance(),207,211
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSumOfLogs(),219,223
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getGeometricMean(),231,235
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSumsq(),243,247
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSecondMoment(),257,261
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,getSummary(),269,274
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,createContributingStatistics(),284,292
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,aggregate(Collection),306,346
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,AggregatingSummaryStatistics(SummaryStatistics),374,376
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,addValue(double),384,390
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,equals(Object),399,410
org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,hashCode(),416,419
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,setData(double[]),53,55
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,getData(),61,63
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,getDataRef(),69,71
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,setData(double[]|int|int),83,103
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,evaluate(),113,115
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,evaluate(double[]),120,123
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,test(double[]|int|int),155,160
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,test(double[]|int|int|boolean),183,209
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,test(double[]|double[]|int|int),240,246
org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,test(double[]|double[]|int|int|boolean),281,313
org/apache/commons/math3/stat/descriptive/moment/FirstMoment.java,FirstMoment(),79,84
org/apache/commons/math3/stat/descriptive/moment/FirstMoment.java,FirstMoment(FirstMoment),93,96
org/apache/commons/math3/stat/descriptive/moment/FirstMoment.java,increment(double),101,111
