File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor|int|int|int|int),130.0,22.0,5.909091,5.0,9.0,13.0,12.0,0.015698588,5.0,5.0,28.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java,blockHeight(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.6100629,1.0,1.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java,blockWidth(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.58426964,1.0,1.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,buildArray(int),8.0,1.0,8.0,1.0,3.0,0.0,1.0,0.5928571,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,copy(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,add(FieldVector),37.0,10.0,3.7,1.0,5.0,2.0,6.0,0.05235602,3.0,4.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,add(T[]),28.0,6.0,4.6666665,1.0,3.0,2.0,6.0,0.075187966,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,add(ArrayFieldVector),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.738255,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,subtract(FieldVector),37.0,10.0,3.7,1.0,5.0,2.0,6.0,0.049751244,3.0,4.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,subtract(T[]),28.0,6.0,4.6666665,1.0,3.0,2.0,6.0,0.072463766,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,subtract(ArrayFieldVector),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.7124183,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapAdd(T),24.0,5.0,4.8,1.0,2.0,2.0,5.0,0.09615385,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapAddToSelf(T),16.0,4.0,4.0,1.0,1.0,1.0,5.0,0.16129032,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapSubtract(T),24.0,5.0,4.8,1.0,2.0,2.0,5.0,0.09174312,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapSubtractToSelf(T),16.0,4.0,4.0,1.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapMultiply(T),24.0,5.0,4.8,1.0,2.0,2.0,5.0,0.09174312,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapMultiplyToSelf(T),16.0,4.0,4.0,1.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapDivide(T),24.0,5.0,4.8,1.0,2.0,2.0,5.0,0.093457945,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapDivideToSelf(T),16.0,4.0,4.0,1.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapInv(),29.0,6.0,4.8333335,0.0,3.0,3.0,5.0,0.07751938,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,mapInvToSelf(),21.0,5.0,4.2,0.0,2.0,2.0,5.0,0.11494253,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeMultiply(FieldVector),37.0,10.0,3.7,1.0,5.0,2.0,6.0,0.04901961,3.0,4.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeMultiply(T[]),28.0,6.0,4.6666665,1.0,3.0,2.0,6.0,0.072463766,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeMultiply(ArrayFieldVector),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.7892377,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeDivide(FieldVector),37.0,10.0,3.7,1.0,5.0,2.0,6.0,0.05,3.0,4.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeDivide(T[]),28.0,6.0,4.6666665,1.0,3.0,2.0,6.0,0.073529415,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,ebeDivide(ArrayFieldVector),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.784689,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getData(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8512397,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,dotProduct(FieldVector),34.0,10.0,3.4,1.0,6.0,2.0,5.0,0.055555556,3.0,4.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,dotProduct(T[]),25.0,6.0,4.1666665,1.0,4.0,2.0,5.0,0.08695652,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,dotProduct(ArrayFieldVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.85353535,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,projection(FieldVector),9.0,1.0,9.0,1.0,4.0,0.0,4.0,0.15384616,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,projection(T[]),7.0,1.0,7.0,1.0,1.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,projection(ArrayFieldVector),11.0,1.0,11.0,1.0,4.0,0.0,4.0,0.7241379,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,outerProduct(FieldVector),54.0,13.0,4.1538463,1.0,5.0,4.0,5.0,0.038314175,4.0,5.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,outerProduct(ArrayFieldVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8537736,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,outerProduct(T[]),45.0,9.0,5.0,1.0,3.0,4.0,5.0,0.05154639,3.0,3.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getEntry(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,append(FieldVector),18.0,5.0,3.6,1.0,1.0,0.0,3.0,0.078125,2.0,3.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,append(ArrayFieldVector),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.7,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,append(T),24.0,4.0,6.0,1.0,2.0,1.0,4.0,0.07936508,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,append(T[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,getSubVector(int|int),28.0,8.0,3.5,2.0,3.0,1.0,3.0,0.058139537,2.0,3.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,setEntry(int|T),9.0,5.0,1.8,2.0,1.0,0.0,2.0,0.12345679,2.0,3.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,setSubVector(int|FieldVector),35.0,12.0,2.9166667,2.0,6.0,1.0,6.0,0.049261082,4.0,6.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,setSubVector(int|T[]),19.0,6.0,3.1666667,2.0,3.0,0.0,3.0,0.08130081,2.0,3.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,set(int|ArrayFieldVector),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.84771574,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,set(T),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,toArray(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,checkVectorDimensions(FieldVector),3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.7889447,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,checkVectorDimensions(int),18.0,3.0,6.0,1.0,1.0,0.0,3.0,0.5461255,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,equals(Object),58.0,22.0,2.6363637,1.0,3.0,2.0,6.0,0.6532721,4.0,8.0,9.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,hashCode(),14.0,5.0,2.8,0.0,1.0,2.0,4.0,0.6619718,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,checkIndex(int),20.0,3.0,6.6666665,1.0,2.0,0.0,4.0,0.45876288,2.0,2.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java,start(int|int|int|int|int|int),1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.5555556,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java,visit(int|int|double),1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5555556,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java,end(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7513812,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7195122,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.672,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,getInstance(Locale),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.6995074,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,formatRealVector(RealVector),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.79617834,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,format(RealVector|StringBuffer|FieldPosition),41.0,14.0,2.9285715,3.0,8.0,1.0,5.0,0.52071005,3.0,3.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,format(Object|StringBuffer|FieldPosition),25.0,4.0,6.25,3.0,4.0,0.0,3.0,0.71811026,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,parse(String),26.0,6.0,4.3333335,1.0,4.0,2.0,4.0,0.43243244,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,parse(String|ParsePosition),117.0,39.0,3.0,2.0,15.0,6.0,10.0,0.25225225,4.0,10.0,10.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8613861,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,copy(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,add(RealVector),39.0,12.0,3.25,1.0,8.0,3.0,4.0,0.04366812,3.0,4.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,add(double[]),24.0,6.0,4.0,1.0,2.0,2.0,5.0,0.08196721,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,add(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7482993,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,subtract(RealVector),39.0,12.0,3.25,1.0,8.0,3.0,4.0,0.042735044,3.0,4.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,subtract(double[]),24.0,6.0,4.0,1.0,2.0,2.0,5.0,0.08196721,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,subtract(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7218543,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAddToSelf(double),15.0,4.0,3.75,1.0,0.0,1.0,5.0,0.16949153,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSubtractToSelf(double),15.0,4.0,3.75,1.0,0.0,1.0,5.0,0.16949153,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapMultiplyToSelf(double),15.0,4.0,3.75,1.0,0.0,1.0,5.0,0.16949153,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapDivideToSelf(double),15.0,4.0,3.75,1.0,0.0,1.0,5.0,0.16949153,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapPowToSelf(double),17.0,4.0,4.25,1.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapExpToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapExpm1ToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapLogToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapLog10ToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapLog1pToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCoshToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSinhToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapTanhToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCosToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSinToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapTanToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAcosToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAsinToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAtanToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapInvToSelf(),16.0,4.0,4.0,0.0,0.0,1.0,5.0,0.16666667,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAbsToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSqrtToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCbrtToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCeilToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapFloorToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.14925373,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapRintToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15151516,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSignumToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.14705883,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapUlpToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.15384616,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(RealVector),33.0,10.0,3.3,1.0,4.0,2.0,5.0,0.052910052,3.0,4.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(double[]),24.0,6.0,4.0,1.0,2.0,2.0,5.0,0.08196721,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7963801,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(RealVector),33.0,10.0,3.3,1.0,4.0,2.0,5.0,0.053475935,3.0,4.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(double[]),24.0,6.0,4.0,1.0,2.0,2.0,5.0,0.08196721,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.79227054,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getData(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8512397,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(RealVector),36.0,12.0,3.0,1.0,7.0,3.0,4.0,0.04784689,3.0,4.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(double[]),21.0,6.0,3.5,1.0,1.0,2.0,5.0,0.10526316,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.85353535,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getNorm(),14.0,5.0,2.8,0.0,1.0,2.0,3.0,0.15625,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Norm(),13.0,5.0,2.6,0.0,1.0,2.0,3.0,0.16129032,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfNorm(),16.0,5.0,3.2,0.0,2.0,2.0,5.0,0.1388889,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(RealVector),37.0,11.0,3.3636363,1.0,4.0,3.0,5.0,0.05102041,3.0,4.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(double[]),28.0,7.0,4.0,1.0,2.0,3.0,5.0,0.07751938,2.0,2.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9255583,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(RealVector),36.0,11.0,3.2727273,1.0,4.0,3.0,5.0,0.052083332,3.0,4.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(double[]),27.0,7.0,3.857143,1.0,2.0,3.0,5.0,0.08130081,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9173127,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfDistance(RealVector),39.0,11.0,3.5454545,1.0,5.0,3.0,5.0,0.04901961,3.0,4.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfDistance(double[]),30.0,7.0,4.285714,1.0,3.0,3.0,5.0,0.075187966,2.0,2.0,3.0
