File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCos(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.0990099,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCosToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1754386,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSin(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.0990099,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSinToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1754386,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapTan(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.0990099,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapTanToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1754386,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAcos(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAcosToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAsin(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAsinToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAtan(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAtanToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapInv(),24.0,5.0,4.8,0.0,0.0,2.0,5.0,0.104166664,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapInvToSelf(),16.0,4.0,4.0,0.0,0.0,1.0,5.0,0.1923077,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAbs(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.0990099,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapAbsToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1754386,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSqrt(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSqrtToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCbrt(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCbrtToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCeil(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapCeilToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapFloor(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.097087376,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapFloorToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.16949153,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapRint(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapRintToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1724138,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSignum(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.09615385,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapSignumToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.16666667,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapUlp(),24.0,5.0,4.8,0.0,1.0,2.0,5.0,0.0990099,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,mapUlpToSelf(),16.0,4.0,4.0,0.0,1.0,1.0,5.0,0.1754386,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(RealVector),35.0,10.0,3.5,1.0,3.0,2.0,6.0,0.05319149,3.0,4.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(double[]),27.0,6.0,4.5,1.0,1.0,2.0,6.0,0.08064516,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeMultiply(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8262911,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(RealVector),35.0,10.0,3.5,1.0,3.0,2.0,6.0,0.05376344,3.0,4.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(double[]),27.0,6.0,4.5,1.0,1.0,2.0,6.0,0.08064516,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,ebeDivide(ArrayRealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8241206,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getData(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91150445,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(RealVector),29.0,10.0,2.9,1.0,3.0,2.0,5.0,0.06666667,3.0,4.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(double[]),21.0,6.0,3.5,1.0,1.0,2.0,5.0,0.11494253,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,dotProduct(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8894737,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getNorm(),14.0,5.0,2.8,0.0,1.0,2.0,3.0,0.17857143,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Norm(),13.0,5.0,2.6,0.0,1.0,2.0,3.0,0.18518518,2.0,2.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfNorm(),16.0,5.0,3.2,0.0,2.0,2.0,5.0,0.15625,2.0,2.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(RealVector),36.0,11.0,3.2727273,1.0,4.0,3.0,5.0,0.054054055,3.0,4.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(double[]),28.0,7.0,4.0,1.0,2.0,3.0,5.0,0.08264463,2.0,2.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDistance(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9443038,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(RealVector),35.0,11.0,3.1818182,1.0,4.0,3.0,5.0,0.055248618,3.0,4.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(double[]),27.0,7.0,3.857143,1.0,2.0,3.0,5.0,0.08695652,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getL1Distance(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9366755,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfDistance(RealVector),38.0,11.0,3.4545455,1.0,5.0,3.0,5.0,0.051813472,3.0,4.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfDistance(double[]),30.0,7.0,4.285714,1.0,3.0,3.0,5.0,0.08,2.0,2.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getLInfDistance(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9324675,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,unitVector(),15.0,5.0,3.0,0.0,4.0,1.0,3.0,0.084033616,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,unitize(),27.0,7.0,3.857143,0.0,2.0,2.0,4.0,0.067567565,2.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,projection(RealVector),8.0,1.0,8.0,1.0,3.0,0.0,4.0,0.19607843,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,projection(double[]),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,projection(ArrayRealVector),9.0,1.0,9.0,1.0,3.0,0.0,4.0,0.7714286,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,outerProduct(RealVector),49.0,13.0,3.7692308,1.0,5.0,4.0,5.0,0.042016808,4.0,5.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,outerProduct(ArrayRealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8872549,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,outerProduct(double[]),41.0,9.0,4.5555553,1.0,3.0,4.0,5.0,0.057803467,3.0,3.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getEntry(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,append(RealVector),15.0,5.0,3.0,1.0,1.0,0.0,3.0,0.0877193,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,append(ArrayRealVector),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.7583333,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,append(double),24.0,4.0,6.0,1.0,1.0,1.0,4.0,0.083333336,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,append(double[]),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,getSubVector(int|int),25.0,8.0,3.125,2.0,3.0,1.0,3.0,0.06451613,2.0,3.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,setEntry(int|double),9.0,5.0,1.8,2.0,1.0,0.0,2.0,0.1369863,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,setSubVector(int|RealVector),34.0,12.0,2.8333333,2.0,6.0,1.0,6.0,0.051813472,4.0,6.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,setSubVector(int|double[]),19.0,6.0,3.1666667,2.0,3.0,0.0,3.0,0.08695652,2.0,3.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,set(int|ArrayRealVector),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8835979,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,set(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,toArray(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,toString(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,checkVectorDimensions(RealVector),3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.82198954,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,checkVectorDimensions(int),18.0,3.0,6.0,1.0,1.0,0.0,3.0,0.56273764,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,isNaN(),12.0,6.0,2.0,0.0,1.0,1.0,2.0,0.69753087,3.0,3.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,isInfinite(),16.0,9.0,1.7777778,0.0,2.0,1.0,3.0,0.67420816,3.0,4.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,equals(Object),53.0,24.0,2.2083333,1.0,4.0,2.0,7.0,0.6832695,4.0,9.0,11.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,hashCode(),8.0,4.0,2.0,0.0,2.0,0.0,2.0,0.71755725,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,checkIndex(int),20.0,3.0,6.6666665,1.0,2.0,0.0,4.0,0.4784946,2.0,2.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java,NonSquareMatrixException(int|int),15.0,1.0,15.0,2.0,0.0,0.0,2.0,0.6722222,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(String|Object[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8292683,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(Throwable),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.91525424,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(int|int),35.0,8.0,4.375,2.0,2.0,0.0,4.0,0.42941177,2.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[][]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.95502645,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[][]|boolean),81.0,22.0,3.6818182,2.0,4.0,3.0,7.0,0.5486911,4.0,8.0,11.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(double[][]),71.0,15.0,4.733333,1.0,4.0,3.0,6.0,0.42477876,3.0,5.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(String[][]),71.0,15.0,4.733333,1.0,4.0,3.0,6.0,0.3877551,3.0,5.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[]),22.0,5.0,4.4,1.0,0.0,2.0,5.0,0.7007874,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,copy(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6041667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrix),67.0,17.0,3.9411764,1.0,6.0,7.0,6.0,0.23756906,4.0,5.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrixImpl),63.0,14.0,4.5,1.0,4.0,8.0,6.0,0.2529412,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrix),66.0,17.0,3.8823528,1.0,6.0,7.0,6.0,0.23104693,4.0,5.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrixImpl),63.0,14.0,4.5,1.0,4.0,8.0,6.0,0.24758221,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarAdd(BigDecimal),50.0,11.0,4.5454545,1.0,3.0,7.0,5.0,0.21989529,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarMultiply(BigDecimal),50.0,11.0,4.5454545,1.0,3.0,7.0,5.0,0.24626866,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrix),88.0,22.0,4.0,1.0,8.0,10.0,6.0,0.251944,5.0,6.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrixImpl),80.0,18.0,4.4444447,1.0,6.0,10.0,6.0,0.2783505,4.0,4.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.88554215,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getData(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8943089,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataAsDoubleArray(),38.0,9.0,4.2222223,0.0,3.0,5.0,5.0,0.48958334,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRoundingMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8686131,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,setRoundingMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.77952754,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87058824,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,setScale(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8541667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getNorm(),35.0,9.0,3.8888888,0.0,5.0,4.0,4.0,0.39583334,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int|int|int|int),81.0,15.0,5.4,4.0,5.0,2.0,6.0,0.3517647,2.0,4.0,13.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int[]|int[]),101.0,25.0,4.04,2.0,2.0,7.0,7.0,0.35116732,4.0,9.0,9.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,setSubMatrix(BigDecimal[][]|int|int),150.0,32.0,4.6875,3.0,11.0,4.0,12.0,0.4205363,3.0,10.0,21.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowMatrix(int),30.0,5.0,6.0,1.0,3.0,2.0,3.0,0.5,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnMatrix(int),34.0,7.0,4.857143,1.0,2.0,3.0,5.0,0.51771116,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRow(int),25.0,5.0,5.0,1.0,3.0,2.0,3.0,0.63239074,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowAsDoubleArray(int),30.0,7.0,4.285714,1.0,3.0,3.0,5.0,0.648379,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumn(int),29.0,7.0,4.142857,1.0,2.0,3.0,5.0,0.65925926,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnAsDoubleArray(int),30.0,7.0,4.285714,1.0,3.0,3.0,5.0,0.6658768,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntry(int|int),27.0,5.0,5.4,2.0,2.0,0.0,2.0,0.6955684,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntryAsDouble(int|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.9158416,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,transpose(),46.0,10.0,4.6,0.0,2.0,6.0,5.0,0.16083916,3.0,3.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,inverse(),5.0,1.0,5.0,0.0,3.0,0.0,1.0,0.6571429,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDeterminant(),46.0,13.0,3.5384614,0.0,7.0,2.0,5.0,0.38421053,3.0,5.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSquare(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.65789473,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSingular(),21.0,11.0,1.9090909,0.0,1.0,0.0,3.0,0.5131579,3.0,5.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.76119405,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnDimension(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.7702703,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,getTrace(),28.0,8.0,3.5,0.0,5.0,2.0,5.0,0.52307695,2.0,3.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(BigDecimal[]),65.0,14.0,4.642857,1.0,7.0,6.0,5.0,0.29218107,3.0,4.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(double[]),24.0,5.0,4.8,1.0,1.0,2.0,5.0,0.6173913,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigDecimal[]),65.0,14.0,4.642857,1.0,5.0,6.0,5.0,0.33193278,3.0,4.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigDecimal[]),56.0,11.0,5.090909,1.0,4.0,5.0,5.0,0.48673946,2.0,3.0,4.0
