File,Method,From,To
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BuddhistChronology.java,hashCode(),196,198
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BuddhistChronology.java,toString(),207,214
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BuddhistChronology.java,assemble(Fields),216,253
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java,getAsText(int|Locale),42,44
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java,getAsShortText(int|Locale),47,49
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java,convertText(String|Locale),52,54
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java,getMaximumTextLength(Locale),57,59
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java,getMaximumShortTextLength(Locale),62,64
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,isLenient(),50,52
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,get(long),54,56
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,add(long|int),58,65
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,add(long|long),67,69
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,addWrapField(long|int),71,80
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,set(long|int),82,86
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getDifferenceAsLong(long|long),88,93
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getRangeDurationField(),95,97
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,isLeap(long),99,101
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getLeapAmount(long),103,109
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getLeapDurationField(),111,113
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getMinimumValue(),115,117
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,getMaximumValue(),119,121
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,roundFloor(long),123,125
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,roundCeiling(long),127,135
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,remainder(long),137,139
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,readResolve(),144,146
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getInstance(Chronology|ReadableDateTime|ReadableDateTime),66,82
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getLowerLimit(),110,112
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getUpperLimit(),119,121
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,withUTC(),128,130
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,withZone(DateTimeZone),137,171
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDateTimeMillis(int|int|int|int),176,180
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDateTimeMillis(int|int|int|int|int|int|int),186,192
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDateTimeMillis(long|int|int|int|int),198,204
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,assemble(Fields),206,253
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,convertField(DurationField|HashMap),255,265
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,convertField(DateTimeField|HashMap),267,281
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,checkLimits(long|String),283,291
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,equals(Object),302,314
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,hashCode(),322,328
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,toString(),335,339
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMessage(),356,381
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,toString(),383,385
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getValue(long|long),395,398
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getValueAsLong(long|long),400,403
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMillis(int|long),405,408
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMillis(long|long),410,413
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,add(long|int),415,420
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,add(long|long),422,427
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDifference(long|long),429,433
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDifferenceAsLong(long|long),435,439
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,get(long),461,464
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getAsText(long|Locale),466,469
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getAsShortText(long|Locale),471,474
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,add(long|int),476,481
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,add(long|long),483,488
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,addWrapField(long|int),490,495
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDifference(long|long),497,501
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDifferenceAsLong(long|long),503,507
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,set(long|int),509,514
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,set(long|String|Locale),516,521
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getDurationField(),523,525
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getRangeDurationField(),527,529
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,isLeap(long),531,534
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getLeapAmount(long),536,539
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getLeapDurationField(),541,543
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,roundFloor(long),545,550
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,roundCeiling(long),552,557
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,roundHalfFloor(long),559,564
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,roundHalfCeiling(long),566,571
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,roundHalfEven(long),573,578
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,remainder(long),580,585
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMinimumValue(long),587,590
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMaximumValue(long),592,595
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMaximumTextLength(Locale),597,599
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/LimitChronology.java,getMaximumShortTextLength(Locale),601,603
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getInstanceUTC(),88,90
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getInstance(),97,99
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getInstance(DateTimeZone),107,109
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getInstance(DateTimeZone|int),118,153
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,readResolve(),167,174
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,withUTC(),183,185
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,withZone(DateTimeZone),193,201
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,calculateFirstDayOfYearMillis(int),204,229
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getMinYear(),232,234
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getMaxYear(),237,239
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,getApproxMillisAtEpochDividedByTwo(),242,244
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/CopticChronology.java,assemble(Fields),247,259
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,get(long),56,58
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getAsText(int|Locale),67,69
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getAsShortText(int|Locale),78,80
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,convertText(String|Locale),90,92
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getRangeDurationField(),94,96
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getMinimumValue(),103,105
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getMaximumValue(),112,114
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getMaximumTextLength(Locale),122,124
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,getMaximumShortTextLength(Locale),132,134
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java,readResolve(),139,141
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,isLenient(),49,51
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,get(long),60,62
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,add(long|int),72,77
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,add(long|long),79,81
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,addWrapField(long|int),92,94
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getDifferenceAsLong(long|long),96,117
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,set(long|int),128,206
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getRangeDurationField(),208,210
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,isLeap(long),212,214
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getLeapAmount(long),216,218
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getLeapDurationField(),220,222
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getMinimumValue(),224,226
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,getMaximumValue(),228,230
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,roundFloor(long),232,241
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,remainder(long),243,245
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java,readResolve(),250,252
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,get(long),52,54
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getRangeDurationField(),56,58
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMinimumValue(),60,62
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMaximumValue(),64,66
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMaximumValue(long),68,71
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMaximumValue(ReadablePartial),73,79
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMaximumValue(ReadablePartial|int[]),81,90
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,getMaximumValueForSet(long|int),92,95
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java,readResolve(),100,102
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getMonthOfYear(long|int),79,109
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getDaysInYearMonth(int|int),119,125
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getDaysInMonthMax(int),128,130
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getDaysInMonthMaxForSet(long|int),133,135
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getTotalMillisByYearMonth(int|int),138,144
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,getYearDifference(long|long),147,171
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/BasicGJChronology.java,setYear(long|int),174,199
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getInstanceUTC(),161,163
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getInstance(),170,172
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getInstance(DateTimeZone),180,182
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getInstance(DateTimeZone|LeapYearPatternType),191,221
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,readResolve(),236,239
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getLeapYearPatternType(),247,249
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,withUTC(),258,260
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,withZone(DateTimeZone),268,276
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,equals(Object),286,296
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,hashCode(),304,306
src/main/resources/Time/1/src/main/java/org/joda/time/chrono/IslamicChronology.java,getYear(long),309,321
