File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRealIdentityMatrix(int),33.0,8.0,4.125,1.0,1.0,4.0,5.0,0.5460123,3.0,3.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(double[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(BigDecimal[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(String[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowRealMatrix(double[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.6687307,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(double[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.66875,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(BigDecimal[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.652439,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(String[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.66875,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnRealMatrix(double[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.6589595,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(double[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.65889215,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(BigDecimal[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.64387465,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(String[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.65889215,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigIdentityMatrix(int),35.0,8.0,4.375,1.0,1.0,4.0,5.0,0.49859944,3.0,3.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,QRDecompositionImpl(RealMatrix),367.0,61.0,6.0163937,1.0,5.0,8.0,36.0,0.42803386,5.0,7.0,19.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,getR(),61.0,11.0,5.5454545,0.0,2.0,4.0,9.0,0.36419752,3.0,3.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,getQ(),132.0,27.0,4.888889,0.0,3.0,8.0,20.0,0.2927215,5.0,7.0,17.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8604651,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(int|int),22.0,5.0,4.4,2.0,0.0,0.0,2.0,0.5951087,2.0,2.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[][]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.9372694,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(double[][]),63.0,15.0,4.2,1.0,1.0,3.0,5.0,0.4686347,3.0,5.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(String[][]),63.0,15.0,4.2,1.0,1.0,3.0,5.0,0.464684,3.0,5.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[]),21.0,5.0,4.2,1.0,0.0,2.0,5.0,0.71370965,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copy(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.63736266,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrix),58.0,12.0,4.8333335,1.0,8.0,5.0,6.0,0.24693878,3.0,4.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrix),58.0,12.0,4.8333335,1.0,8.0,5.0,6.0,0.24291497,3.0,4.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarAdd(BigDecimal),40.0,9.0,4.4444447,1.0,3.0,5.0,5.0,0.27450982,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarMultiply(BigDecimal),40.0,9.0,4.4444447,1.0,3.0,5.0,5.0,0.29938272,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrix),76.0,18.0,4.2222223,1.0,8.0,8.0,6.0,0.2760512,4.0,5.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.88554215,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getData(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.89344263,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataAsDoubleArray(),35.0,9.0,3.8888888,0.0,3.0,5.0,5.0,0.5147059,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91935486,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRoundingMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8686131,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setRoundingMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7083333,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87058824,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setScale(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getNorm(),35.0,9.0,3.8888888,0.0,5.0,4.0,4.0,0.39583334,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int|int|int|int),63.0,11.0,5.7272725,4.0,1.0,4.0,5.0,0.44296297,3.0,4.0,22.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int[]|int[]),67.0,15.0,4.4666667,2.0,1.0,4.0,6.0,0.3972973,4.0,6.0,7.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setSubMatrix(BigDecimal[][]|int|int),141.0,28.0,5.035714,3.0,4.0,4.0,11.0,0.47415066,3.0,8.0,27.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowMatrix(int),33.0,7.0,4.714286,1.0,3.0,2.0,4.0,0.46760562,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnMatrix(int),37.0,9.0,4.111111,1.0,2.0,3.0,5.0,0.4871795,2.0,3.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRow(int),29.0,7.0,4.142857,1.0,3.0,2.0,3.0,0.5889423,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowAsDoubleArray(int),34.0,9.0,3.7777777,1.0,3.0,3.0,5.0,0.6051402,2.0,3.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumn(int),33.0,9.0,3.6666667,1.0,2.0,3.0,5.0,0.6157407,2.0,3.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnAsDoubleArray(int),34.0,9.0,3.7777777,1.0,3.0,3.0,5.0,0.623608,2.0,3.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntry(int|int),16.0,4.0,4.0,2.0,1.0,0.0,2.0,0.7860262,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntryAsDouble(int|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.9156327,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,transpose(),40.0,10.0,4.0,0.0,3.0,6.0,5.0,0.18473895,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,inverse(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.6424581,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDeterminant(),49.0,13.0,3.7692308,0.0,5.0,2.0,5.0,0.3989071,3.0,5.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSquare(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.6147541,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSingular(),21.0,11.0,1.9090909,0.0,1.0,0.0,3.0,0.5131579,3.0,5.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.76119405,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnDimension(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.7702703,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getTrace(),30.0,8.0,3.75,0.0,3.0,2.0,5.0,0.55016184,2.0,3.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(BigDecimal[]),57.0,14.0,4.071429,1.0,5.0,6.0,5.0,0.34382567,3.0,4.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(double[]),23.0,5.0,4.6,1.0,1.0,2.0,5.0,0.6311111,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigDecimal[]),55.0,14.0,3.9285715,1.0,4.0,6.0,5.0,0.38536584,3.0,4.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigDecimal[]),46.0,11.0,4.181818,1.0,3.0,5.0,5.0,0.53979236,2.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(double[]),23.0,5.0,4.6,1.0,1.0,2.0,5.0,0.79389316,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigMatrix),184.0,41.0,4.487805,1.0,13.0,14.0,21.0,0.34031415,4.0,13.0,24.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,luDecompose(),239.0,62.0,3.8548386,0.0,13.0,15.0,25.0,0.4352009,4.0,13.0,25.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,toString(),51.0,17.0,3.0,0.0,8.0,3.0,9.0,0.08292683,4.0,4.0,10.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,equals(Object),58.0,20.0,2.9,1.0,6.0,5.0,5.0,0.4540441,4.0,7.0,13.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,hashCode(),46.0,11.0,4.181818,0.0,3.0,5.0,8.0,0.23318386,3.0,3.0,16.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getIdentity(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8191882,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getLUMatrix(),8.0,4.0,2.0,0.0,1.0,0.0,2.0,0.9458438,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getPermutation(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.7478006,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyOut(),44.0,7.0,6.285714,0.0,3.0,3.0,6.0,0.3968254,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(BigDecimal[][]),4.0,1.0,4.0,1.0,1.0,0.0,2.0,0.93191487,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(double[][]),38.0,9.0,4.2222223,1.0,0.0,4.0,5.0,0.33519554,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copyIn(String[][]),38.0,9.0,4.2222223,1.0,0.0,4.0,5.0,0.41379312,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isValidCoordinate(int|int),17.0,3.0,5.6666665,2.0,2.0,2.0,2.0,0.60633487,1.0,1.0,7.0
src/main/resources/Math/104/src/java/org/apache/commons/math/ArgumentOutsideDomainException.java,ArgumentOutsideDomainException(double|double|double),19.0,1.0,19.0,3.0,0.0,0.0,4.0,0.69966996,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9220779,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(String|Object[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.88829786,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(String|Throwable),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(Throwable),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9074074,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathConfigurationException.java,MathConfigurationException(String|Object[]|Throwable),4.0,1.0,4.0,3.0,0.0,0.0,1.0,0.90262175,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,MathUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,addAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.61044174,2.0,2.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficient(int|int),71.0,17.0,4.1764708,2.0,2.0,1.0,10.0,0.69359607,2.0,6.0,15.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientDouble(int|int),10.0,1.0,10.0,2.0,3.0,0.0,2.0,0.9285714,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,binomialCoefficientLog(int|int),85.0,22.0,3.8636363,2.0,3.0,3.0,13.0,0.6075419,2.0,7.0,19.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,cosh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.86440676,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,equals(double|double),9.0,1.0,9.0,2.0,2.0,0.0,2.0,0.8095238,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,factorial(int),25.0,5.0,5.0,1.0,2.0,1.0,4.0,0.8014925,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,factorialDouble(int),21.0,4.0,5.25,1.0,3.0,0.0,4.0,0.8446429,2.0,2.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,factorialLog(int),29.0,8.0,3.625,1.0,1.0,2.0,4.0,0.659164,2.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,gcd(int|int),185.0,49.0,3.7755103,2.0,2.0,2.0,23.0,0.61630696,3.0,10.0,31.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,hash(double),10.0,2.0,5.0,1.0,1.0,1.0,3.0,0.64935064,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(byte),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8943089,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(double),15.0,4.0,3.75,1.0,1.0,0.0,4.0,0.7846154,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(float),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.77248675,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(int),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.90384614,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(long),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.8828829,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,indicator(short),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8992248,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,lcm(int|int),9.0,1.0,9.0,2.0,3.0,0.0,2.0,0.87083334,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,mulAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.62109375,2.0,2.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,nextAfter(double|double),119.0,28.0,4.25,2.0,7.0,4.0,9.0,0.4856115,3.0,9.0,27.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.848,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,round(double|int|int),24.0,9.0,2.6666667,3.0,4.0,0.0,3.0,0.6636364,3.0,5.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int),8.0,1.0,8.0,2.0,1.0,0.0,1.0,0.8486056,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,round(float|int|int),21.0,3.0,7.0,3.0,3.0,2.0,4.0,0.7263682,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,roundUnscaled(double|double|int),220.0,70.0,3.142857,3.0,29.0,3.0,43.0,0.18726592,4.0,18.0,30.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(byte),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.9162791,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(double),20.0,4.0,5.0,1.0,1.0,0.0,8.0,0.8597015,2.0,2.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(float),20.0,4.0,5.0,1.0,1.0,0.0,5.0,0.822695,2.0,2.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(int),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.9297297,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(long),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.9086294,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sign(short),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.91964287,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,sinh(double),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.8579882,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/MathUtils.java,subAndCheck(int|int),23.0,5.0,4.6,2.0,0.0,1.0,4.0,0.62637365,2.0,2.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java,ContinuedFraction(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double),8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.78431374,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.8377193,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|int),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8292683,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java,evaluate(double|double|int),169.0,39.0,4.3333335,3.0,6.0,12.0,12.0,0.54442877,4.0,7.0,35.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,ResizableDoubleArray(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.82790697,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,ResizableDoubleArray(int),7.0,2.0,3.5,1.0,1.0,0.0,2.0,0.8037135,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,ResizableDoubleArray(int|float),13.0,4.0,3.25,2.0,2.0,0.0,3.0,0.7774343,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,ResizableDoubleArray(int|float|float),11.0,4.0,2.75,3.0,2.0,0.0,2.0,0.7892442,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,ResizableDoubleArray(int|float|float|int),13.0,5.0,2.6,4.0,3.0,0.0,2.0,0.7524893,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,addElement(double),15.0,8.0,1.875,1.0,3.0,0.0,3.0,0.37244898,2.0,3.0,6.0
